Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014851880154671016e+04,8.019222298816319761e-01
1.014851882242148349e+04,8.023525114695618798e-01
1.014851884329625682e+04,8.027829080421640118e-01
1.014851886417102833e+04,8.032134195614459848e-01
1.014851888504580165e+04,8.036440461019951353e-01
1.014851890592057498e+04,8.040747876258557136e-01
1.014851892679534649e+04,8.045056440950228982e-01
1.014851894767011981e+04,8.049366155841332082e-01
1.014851896854489132e+04,8.053677020176307488e-01
1.014851898941966465e+04,8.057989034701764641e-01
1.014851901029443798e+04,8.062302199037779671e-01
1.014851903116920948e+04,8.066616512803689298e-01
1.014851905204398281e+04,8.070931976746840153e-01
1.014851907291875614e+04,8.075248590486939770e-01
1.014851909379352765e+04,8.079566353643203858e-01
1.014851911466830097e+04,8.083885266963469762e-01
1.014851913554307430e+04,8.088205330066954302e-01
1.014851915641784581e+04,8.092526542572626713e-01
1.014851917729261913e+04,8.096848905229059312e-01
1.014851919816739064e+04,8.101172417278488247e-01
1.014851921904216397e+04,8.105497079469725641e-01
1.014851923991693729e+04,8.109822891421503144e-01
1.014851926079170880e+04,8.114149852752421399e-01
1.014851928166648213e+04,8.118477964211786579e-01
1.014851930254125546e+04,8.122807225418203769e-01
1.014851932341602696e+04,8.127137635989786224e-01
1.014851934429080029e+04,8.131469196676577305e-01
1.014851936516557362e+04,8.135801907096688046e-01
1.014851938604034513e+04,8.140135766867988565e-01
1.014851940691511845e+04,8.144470776741256079e-01
1.014851942778988996e+04,8.148806935956274256e-01
1.014851944866466329e+04,8.153144245264430934e-01
1.014851946953943661e+04,8.157482704283107733e-01
1.014851949041420812e+04,8.161822312629802845e-01
1.014851951128898145e+04,8.166163071056028455e-01
1.014851953216375477e+04,8.170504979179410432e-01
1.014851955303852628e+04,8.174848036616589875e-01
1.014851957391329961e+04,8.179192244120184752e-01
1.014851959478807294e+04,8.183537601307080411e-01
1.014851961566284444e+04,8.187884107793919064e-01
1.014851963653761777e+04,8.192231764333686161e-01
1.014851965741238928e+04,8.196580570164081481e-01
1.014851967828716261e+04,8.200930526038578972e-01
1.014851969916193593e+04,8.205281631573575485e-01
1.014851972003670744e+04,8.209633886385221402e-01
1.014851974091148077e+04,8.213987291227485832e-01
1.014851976178625409e+04,8.218341845716515826e-01
1.014851978266102560e+04,8.222697549468344080e-01
1.014851980353579893e+04,8.227054403237302749e-01
1.014851982441057226e+04,8.231412406639300183e-01
1.014851984528534376e+04,8.235771559290119281e-01
1.014851986616011709e+04,8.240131861944703928e-01
1.014851988703488860e+04,8.244493313838548998e-01
1.014851990790966192e+04,8.248855915727213439e-01
1.014851992878443525e+04,8.253219667226232570e-01
1.014851994965920676e+04,8.257584567950535526e-01
1.014851997053398009e+04,8.261950618656171974e-01
1.014851999140875341e+04,8.266317818958435204e-01
1.014852001228352492e+04,8.270686168471880206e-01
1.014852003315829825e+04,8.275055667953297167e-01
1.014852005403307157e+04,8.279426317017485326e-01
1.014852007490784308e+04,8.283798115278883101e-01
1.014852009578261641e+04,8.288171063494765844e-01
1.014852011665738792e+04,8.292545160898536771e-01
1.014852013753216124e+04,8.296920408247845380e-01
1.014852015840693457e+04,8.301296805157001302e-01
1.014852017928170608e+04,8.305674351239824560e-01
1.014852020015647940e+04,8.310053047254821745e-01
1.014852022103125273e+04,8.314432892815935006e-01
1.014852024190602424e+04,8.318813887536620211e-01
1.014852026278079757e+04,8.323196032175868009e-01
1.014852028365556907e+04,8.327579325965492885e-01
1.014852030453034240e+04,8.331963769664730846e-01
1.014852032540511573e+04,8.336349362886915637e-01
1.014852034627988724e+04,8.340736105245499798e-01
1.014852036715466056e+04,8.345123997499969137e-01
1.014852038802943389e+04,8.349513039263898317e-01
1.014852040890420540e+04,8.353903230149761772e-01
1.014852042977897872e+04,8.358294570918267663e-01
1.014852045065375205e+04,8.362687061182257908e-01
1.014852047152852356e+04,8.367080700554208050e-01
1.014852049240329688e+04,8.371475489795313640e-01
1.014852051327806839e+04,8.375871428134815666e-01
1.014852053415284172e+04,8.380268516334401507e-01
1.014852055502761505e+04,8.384666754006426803e-01
1.014852057590238655e+04,8.389066140762869717e-01
1.014852059677715988e+04,8.393466677365790662e-01
1.014852061765193321e+04,8.397868363427416494e-01
1.014852063852670472e+04,8.402271198559118082e-01
1.014852065940147804e+04,8.406675183523811823e-01
1.014852068027625137e+04,8.411080317933357087e-01
1.014852070115102288e+04,8.415486601398881605e-01
1.014852072202579620e+04,8.419894034683786943e-01
1.014852074290056771e+04,8.424302617015353434e-01
1.014852076377534104e+04,8.428712349157354566e-01
1.014852078465011436e+04,8.433123230720913632e-01
1.014852080552488587e+04,8.437535261316911894e-01
1.014852082639965920e+04,8.441948441709736795e-01
1.014852084727443253e+04,8.446362771510265155e-01
1.014852086814920403e+04,8.450778250329136210e-01
1.014852088902397736e+04,8.455194878931101554e-01
1.014852090989875069e+04,8.459612656926918106e-01
1.014852093077352220e+04,8.464031583926854285e-01
1.014852095164829552e+04,8.468451660696276750e-01
1.014852097252306703e+04,8.472872886460380837e-01
1.014852099339784036e+04,8.477295261985020591e-01
1.014852101427261368e+04,8.481718786880217964e-01
1.014852103514738519e+04,8.486143460755875001e-01
1.014852105602215852e+04,8.490569284378460813e-01
1.014852107689693185e+04,8.494996257357753100e-01
1.014852109777170335e+04,8.499424379303157639e-01
1.014852111864647668e+04,8.503853650981885171e-01
1.014852113952125001e+04,8.508284072003340359e-01
1.014852116039602151e+04,8.512715641976812408e-01
1.014852118127079484e+04,8.517148361669752976e-01
1.014852120214556635e+04,8.521582230305267958e-01
1.014852122302033968e+04,8.526017248651300839e-01
1.014852124389511300e+04,8.530453416316771120e-01
1.014852126476988451e+04,8.534890732910472844e-01
1.014852128564465784e+04,8.539329199201085574e-01
1.014852130651943116e+04,8.543768814797279010e-01
1.014852132739420267e+04,8.548209579307239903e-01
1.014852134826897600e+04,8.552651493500502689e-01
1.014852136914374751e+04,8.557094556598212609e-01
1.014852139001852083e+04,8.561538769369908541e-01
1.014852141089329416e+04,8.565984131423892700e-01
1.014852143176806567e+04,8.570430642367982133e-01
1.014852145264283899e+04,8.574878302972448463e-01
1.014852147351761232e+04,8.579327112845226422e-01
1.014852149439238383e+04,8.583777071593889918e-01
1.014852151526715716e+04,8.588228179989075839e-01
1.014852153614193048e+04,8.592680437638600122e-01
1.014852155701670199e+04,8.597133844149785764e-01
1.014852157789147532e+04,8.601588400293763703e-01
1.014852159876624683e+04,8.606044105289718527e-01
1.014852161964102015e+04,8.610500959909638263e-01
1.014852164051579348e+04,8.614958963760358523e-01
1.014852166139056499e+04,8.619418116448711586e-01
1.014852168226533831e+04,8.623878418747176200e-01
1.014852170314011164e+04,8.628339870262587974e-01
1.014852172401488315e+04,8.632802470601289579e-01
1.014852174488965647e+04,8.637266220536248262e-01
1.014852176576442980e+04,8.641731119674176398e-01
1.014852178663920131e+04,8.646197167621051394e-01
1.014852180751397464e+04,8.650664365150577684e-01
1.014852182838874614e+04,8.655132711479364138e-01
1.014852184926351947e+04,8.659602207381605909e-01
1.014852187013829280e+04,8.664072852463401420e-01
1.014852189101306431e+04,8.668544646329991998e-01
1.014852191188783763e+04,8.673017589756429890e-01
1.014852193276261096e+04,8.677491682348199564e-01
1.014852195363738247e+04,8.681966923710543460e-01
1.014852197451215579e+04,8.686443314618882416e-01
1.014852199538692912e+04,8.690920854678455543e-01
1.014852201626170063e+04,8.695399543494257699e-01
1.014852203713647395e+04,8.699879381842078319e-01
1.014852205801124546e+04,8.704360368936687742e-01
1.014852207888601879e+04,8.708842505554120761e-01
1.014852209976079212e+04,8.713325791299372236e-01
1.014852212063556362e+04,8.717810225776948529e-01
1.014852214151033695e+04,8.722295809763493946e-01
1.014852216238511028e+04,8.726782542863757985e-01
1.014852218325988179e+04,8.731270424681880638e-01
1.014852220413465511e+04,8.735759455995242284e-01
1.014852222500942844e+04,8.740249636408101708e-01
1.014852224588419995e+04,8.744740965524474552e-01
1.014852226675897327e+04,8.749233444122234138e-01
1.014852228763374478e+04,8.753727071413821559e-01
1.014852230850851811e+04,8.758221848177722979e-01
1.014852232938329144e+04,8.762717774017461103e-01
1.014852235025806294e+04,8.767214848536561966e-01
1.014852237113283627e+04,8.771713072513999121e-01
1.014852239200760960e+04,8.776212445553424057e-01
1.014852241288238110e+04,8.780712967257618962e-01
1.014852243375715443e+04,8.785214638406421139e-01
1.014852245463192594e+04,8.789717458210312140e-01
1.014852247550669927e+04,8.794221427449614437e-01
1.014852249638147259e+04,8.798726545727116877e-01
1.014852251725624410e+04,8.803232812645365168e-01
1.014852253813101743e+04,8.807740228985048159e-01
1.014852255900579075e+04,8.812248794348712666e-01
1.014852257988056226e+04,8.816758508338652378e-01
1.014852260075533559e+04,8.821269371736175646e-01
1.014852262163010892e+04,8.825781384143458475e-01
1.014852264250488042e+04,8.830294545162675757e-01
1.014852266337965375e+04,8.834808855575375652e-01
1.014852268425442526e+04,8.839324314590202292e-01
1.014852270512919858e+04,8.843840922989441022e-01
1.014852272600397191e+04,8.848358680374899254e-01
1.014852274687874342e+04,8.852877586347897010e-01
1.014852276775351675e+04,8.857397641691329149e-01
1.014852278862829007e+04,8.861918846006638928e-01
1.014852280950306158e+04,8.866441198895139708e-01
1.014852283037783491e+04,8.870964701140102715e-01
1.014852285125260823e+04,8.875489352342842420e-01
1.014852287212737974e+04,8.880015152104064891e-01
1.014852289300215307e+04,8.884542101207894005e-01
1.014852291387692458e+04,8.889070198860519190e-01
1.014852293475169790e+04,8.893599445846435136e-01
1.014852295562647123e+04,8.898129841766345693e-01
1.014852297650124274e+04,8.902661386220585005e-01
1.014852299737601606e+04,8.907194079994138480e-01
1.014852301825078939e+04,8.911727922687342485e-01
1.014852303912556090e+04,8.916262913900410148e-01
1.014852306000033423e+04,8.920799054418694363e-01
1.014852308087510755e+04,8.925336343842529274e-01
1.014852310174987906e+04,8.929874781771394154e-01
1.014852312262465239e+04,8.934414368991744348e-01
1.014852314349942390e+04,8.938955104707561050e-01
1.014852316437419722e+04,8.943496989705299605e-01
1.014852318524897055e+04,8.948040023584806768e-01
1.014852320612374206e+04,8.952584205945068874e-01
1.014852322699851538e+04,8.957129537573400579e-01
1.014852324787328871e+04,8.961676018069155703e-01
1.014852326874806022e+04,8.966223647031077437e-01
1.014852328962283354e+04,8.970772425247093285e-01
1.014852331049760687e+04,8.975322352316065233e-01
1.014852333137237838e+04,8.979873427836738697e-01
1.014852335224715171e+04,8.984425652597407552e-01
1.014852337312192321e+04,8.988979025799967992e-01
1.014852339399669654e+04,8.993533548233082486e-01
1.014852341487146987e+04,8.998089219495493118e-01
1.014852343574624138e+04,9.002646039185209226e-01
1.014852345662101470e+04,9.007204008091379555e-01
1.014852347749578803e+04,9.011763125812505271e-01
1.014852349837055954e+04,9.016323391946220456e-01
1.014852351924533286e+04,9.020884807282540940e-01
1.014852354012010619e+04,9.025447371419346165e-01
1.014852356099487770e+04,9.030011083954032625e-01
1.014852358186965103e+04,9.034575945677222331e-01
1.014852360274442253e+04,9.039141955788729810e-01
1.014852362361919586e+04,9.043709115079302530e-01
1.014852364449396919e+04,9.048277423146455778e-01
1.014852366536874069e+04,9.052846879586970985e-01
1.014852368624351402e+04,9.057417485192693629e-01
1.014852370711828735e+04,9.061989239560532816e-01
1.014852372799305886e+04,9.066562142287267756e-01
1.014852374886783218e+04,9.071136194164990396e-01
1.014852376974260369e+04,9.075711394391680065e-01
1.014852379061737702e+04,9.080287743760039332e-01
1.014852381149215034e+04,9.084865241866485475e-01
1.014852383236692185e+04,9.089443888307183750e-01
1.014852385324169518e+04,9.094023683875579467e-01
1.014852387411646851e+04,9.098604628167593633e-01
1.014852389499124001e+04,9.103186720779270491e-01
1.014852391586601334e+04,9.107769962504302930e-01
1.014852393674078667e+04,9.112354352938730750e-01
1.014852395761555817e+04,9.116939891677989793e-01
1.014852397849033150e+04,9.121526579516502364e-01
1.014852399936510301e+04,9.126114415650159462e-01
1.014852402023987634e+04,9.130703400873508846e-01
1.014852404111464966e+04,9.135293534782226166e-01
1.014852406198942117e+04,9.139884816971378667e-01
1.014852408286419450e+04,9.144477248236121403e-01
1.014852410373896782e+04,9.149070828171644854e-01
1.014852412461373933e+04,9.153665556372769796e-01
1.014852414548851266e+04,9.158261433635510596e-01
1.014852416636328599e+04,9.162858459554563684e-01
1.014852418723805749e+04,9.167456633724506698e-01
1.014852420811283082e+04,9.172055956941720378e-01
1.014852422898760233e+04,9.176656428399893040e-01
1.014852424986237565e+04,9.181258048896021595e-01
1.014852427073714898e+04,9.185860818024433883e-01
1.014852429161192049e+04,9.190464735379093586e-01
1.014852431248669382e+04,9.195069801757365102e-01
1.014852433336146714e+04,9.199676016753454144e-01
1.014852435423623865e+04,9.204283379960955802e-01
1.014852437511101198e+04,9.208891892177970551e-01
1.014852439598578530e+04,9.213501552998336619e-01
1.014852441686055681e+04,9.218112362015160599e-01
1.014852443773533014e+04,9.222724320027396727e-01
1.014852445861010165e+04,9.227337426226402961e-01
1.014852447948487497e+04,9.231951681411262323e-01
1.014852450035964830e+04,9.236567085175076963e-01
1.014852452123441981e+04,9.241183637110951254e-01
1.014852454210919313e+04,9.245801338018333482e-01
1.014852456298396646e+04,9.250420187490325796e-01
1.014852458385873797e+04,9.255040185119423057e-01
1.014852460473351130e+04,9.259661331705805187e-01
1.014852462560828462e+04,9.264283626842333419e-01
1.014852464648305613e+04,9.268907070121007452e-01
1.014852466735782946e+04,9.273531662342868742e-01
1.014852468823260097e+04,9.278157402697069234e-01
1.014852470910737429e+04,9.282784291984894631e-01
1.014852472998214762e+04,9.287412329798468980e-01
1.014852475085691913e+04,9.292041515729669854e-01
1.014852477173169245e+04,9.296671850580030538e-01
1.014852479260646578e+04,9.301303333941796092e-01
1.014852481348123729e+04,9.305935965405985888e-01
1.014852483435601062e+04,9.310569745775481021e-01
1.014852485523078212e+04,9.315204674237469451e-01
1.014852487610555545e+04,9.319840751595082073e-01
1.014852489698032878e+04,9.324477977439701304e-01
1.014852491785510028e+04,9.329116351361980142e-01
1.014852493872987361e+04,9.333755874165658994e-01
1.014852495960464694e+04,9.338396545441635110e-01
1.014852498047941845e+04,9.343038364780437144e-01
1.014852500135419177e+04,9.347681332986296221e-01
1.014852502222896510e+04,9.352325449649862010e-01
1.014852504310373661e+04,9.356970714361295682e-01
1.014852506397850993e+04,9.361617127925566662e-01
1.014852508485328144e+04,9.366264689527775689e-01
1.014852510572805477e+04,9.370913399973133107e-01
1.014852512660282810e+04,9.375563258851804527e-01
1.014852514747759960e+04,9.380214265753578085e-01
1.014852516835237293e+04,9.384866421484158172e-01
1.014852518922714626e+04,9.389519725633461711e-01
1.014852521010191776e+04,9.394174177790912683e-01
1.014852523097669109e+04,9.398829778762826104e-01
1.014852525185146442e+04,9.403486528138750300e-01
1.014852527272623593e+04,9.408144425507988240e-01
1.014852529360100925e+04,9.412803471677221312e-01
1.014852531447578076e+04,9.417463665829839403e-01
1.014852533535055409e+04,9.422125008772890276e-01
1.014852535622532741e+04,9.426787500095554773e-01
1.014852537710009892e+04,9.431451139386524130e-01
1.014852539797487225e+04,9.436115927453583296e-01
1.014852541884964558e+04,9.440781863885666647e-01
