Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014862081656071314e+04,4.055825102382749847e+00
1.014862083743548465e+04,4.055342692963077589e+00
1.014862085831025797e+04,4.054860311255023220e+00
1.014862087918502948e+04,4.054377957342881977e+00
1.014862090005980281e+04,4.053895631142813372e+00
1.014862092093457613e+04,4.053413332697068938e+00
1.014862094180934764e+04,4.052931062047898436e+00
1.014862096268412097e+04,4.052448819111469369e+00
1.014862098355889430e+04,4.051966603930031496e+00
1.014862100443366580e+04,4.051484416545837242e+00
1.014862102530843913e+04,4.051002256875062102e+00
1.014862104618321064e+04,4.050520125001954241e+00
1.014862106705798396e+04,4.050038020842727349e+00
1.014862108793275729e+04,4.049555944439602762e+00
1.014862110880752880e+04,4.049073895834816028e+00
1.014862112968230213e+04,4.048591874944585278e+00
1.014862115055707545e+04,4.048109881811117639e+00
1.014862117143184696e+04,4.047627916476658427e+00
1.014862119230662029e+04,4.047145978857423110e+00
1.014862121318139361e+04,4.046664068995627694e+00
1.014862123405616512e+04,4.046182186933500624e+00
1.014862125493093845e+04,4.045700332587265358e+00
1.014862127580570996e+04,4.045218506041135420e+00
1.014862129668048328e+04,4.044736707211352034e+00
1.014862131755525661e+04,4.044254936140132983e+00
1.014862133843002812e+04,4.043773192869677402e+00
1.014862135930480144e+04,4.043291477316240723e+00
1.014862138017957477e+04,4.042809789522028296e+00
1.014862140105434628e+04,4.042328129529241920e+00
1.014862142192911961e+04,4.041846497254162784e+00
1.014862144280389293e+04,4.041364892738976700e+00
1.014862146367866444e+04,4.040883316025871252e+00
1.014862148455343777e+04,4.040401767031142732e+00
1.014862150542820928e+04,4.039920245838941604e+00
1.014862152630298260e+04,4.039438752365566820e+00
1.014862154717775593e+04,4.038957286653193535e+00
1.014862156805252744e+04,4.038475848744011110e+00
1.014862158892730076e+04,4.037994438554329157e+00
1.014862160980207409e+04,4.037513056126333488e+00
1.014862163067684560e+04,4.037031701502169057e+00
1.014862165155161892e+04,4.036550374598186330e+00
1.014862167242639225e+04,4.036069075456552468e+00
1.014862169330116376e+04,4.035587804119418642e+00
1.014862171417593709e+04,4.035106560503134432e+00
1.014862173505070859e+04,4.034625344691798787e+00
1.014862175592548192e+04,4.034144156601771058e+00
1.014862177680025525e+04,4.033662996275193535e+00
1.014862179767502676e+04,4.033181863754224494e+00
1.014862181854980008e+04,4.032700758955232168e+00
1.014862183942457341e+04,4.032219681920358845e+00
1.014862186029934492e+04,4.031738632691762803e+00
1.014862188117411824e+04,4.031257611185804279e+00
1.014862190204889157e+04,4.030776617444648657e+00
1.014862192292366308e+04,4.030295651510418686e+00
1.014862194379843640e+04,4.029814713299508355e+00
1.014862196467320791e+04,4.029333802895964212e+00
1.014862198554798124e+04,4.028852920216196232e+00
1.014862200642275457e+04,4.028372065302333382e+00
1.014862202729752607e+04,4.027891238196490420e+00
1.014862204817229940e+04,4.027410438815106630e+00
1.014862206904707273e+04,4.026929667200296770e+00
1.014862208992184424e+04,4.026448923394161383e+00
1.014862211079661756e+04,4.025968207313146863e+00
1.014862213167138907e+04,4.025487519041263340e+00
1.014862215254616240e+04,4.025006858494954542e+00
1.014862217342093572e+04,4.024526225716321903e+00
1.014862219429570723e+04,4.024045620747482843e+00
1.014862221517048056e+04,4.023565043504886418e+00
1.014862223604525389e+04,4.023084494030643832e+00
1.014862225692002539e+04,4.022603972366832537e+00
1.014862227779479872e+04,4.022123478429948662e+00
1.014862229866957205e+04,4.021643012262085648e+00
1.014862231954434355e+04,4.021162573905317394e+00
1.014862234041911688e+04,4.020682163276145360e+00
1.014862236129388839e+04,4.020201780458521945e+00
1.014862238216866172e+04,4.019721425368935286e+00
1.014862240304343504e+04,4.019241098049479710e+00
1.014862242391820655e+04,4.018760798542228230e+00
1.014862244479297988e+04,4.018280526763681415e+00
1.014862246566775320e+04,4.017800282755935370e+00
1.014862248654252471e+04,4.017320066561055114e+00
1.014862250741729804e+04,4.016839878095554539e+00
1.014862252829207137e+04,4.016359717401524421e+00
1.014862254916684287e+04,4.015879584521006684e+00
1.014862257004161620e+04,4.015399479370552527e+00
1.014862259091638771e+04,4.014919402034059281e+00
1.014862261179116103e+04,4.014439352428071928e+00
1.014862263266593436e+04,4.013959330594663477e+00
1.014862265354070587e+04,4.013479336575863421e+00
1.014862267441547920e+04,4.012999370288257595e+00
1.014862269529025252e+04,4.012519431773885259e+00
1.014862271616502403e+04,4.012039521074783011e+00
1.014862273703979736e+04,4.011559638107537573e+00
1.014862275791457068e+04,4.011079782914201530e+00
1.014862277878934219e+04,4.010599955536795491e+00
1.014862279966411552e+04,4.010120155891916838e+00
1.014862282053888703e+04,4.009640384063416718e+00
1.014862284141366035e+04,4.009160639967898732e+00
1.014862286228843368e+04,4.008680923647385264e+00
1.014862288316320519e+04,4.008201235143904917e+00
1.014862290403797851e+04,4.007721574374075502e+00
1.014862292491275184e+04,4.007241941379924732e+00
1.014862294578752335e+04,4.006762336203464336e+00
1.014862296666229668e+04,4.006282758761321006e+00
1.014862298753707000e+04,4.005803209095527784e+00
1.014862300841184151e+04,4.005323687248076858e+00
1.014862302928661484e+04,4.004844193135620678e+00
1.014862305016138635e+04,4.004364726841956212e+00
1.014862307103615967e+04,4.003885288283734134e+00
1.014862309191093300e+04,4.003405877502963506e+00
1.014862311278570451e+04,4.002926494541638291e+00
1.014862313366047783e+04,4.002447139316426039e+00
1.014862315453525116e+04,4.001967811869338476e+00
1.014862317541002267e+04,4.001488512242340256e+00
1.014862319628479599e+04,4.001009240352140672e+00
1.014862321715956932e+04,4.000529996240717701e+00
1.014862323803434083e+04,4.000050779950047541e+00
1.014862325890911416e+04,3.999571591396843040e+00
1.014862327978388566e+04,3.999092430664839881e+00
1.014862330065865899e+04,3.998613297670748690e+00
1.014862332153343232e+04,3.998134192456540781e+00
1.014862334240820383e+04,3.997655115064191467e+00
1.014862336328297715e+04,3.997176065410414925e+00
1.014862338415775048e+04,3.996697043537198901e+00
1.014862340503252199e+04,3.996218049486488066e+00
1.014862342590729531e+04,3.995739083175031681e+00
1.014862344678206682e+04,3.995260144686529458e+00
1.014862346765684015e+04,3.994781233937731102e+00
1.014862348853161348e+04,3.994302350970588389e+00
1.014862350940638498e+04,3.993823495827053982e+00
1.014862353028115831e+04,3.993344668423890909e+00
1.014862355115593164e+04,3.992865868803053164e+00
1.014862357203070314e+04,3.992387097006477426e+00
1.014862359290547647e+04,3.991908352950944039e+00
1.014862361378024980e+04,3.991429636678403003e+00
1.014862363465502131e+04,3.990950948230778117e+00
1.014862365552979463e+04,3.990472287524879480e+00
1.014862367640456614e+04,3.989993654644329535e+00
1.014862369727933947e+04,3.989515049505939270e+00
1.014862371815411279e+04,3.989036472151658241e+00
1.014862373902888430e+04,3.988557922623383156e+00
1.014862375990365763e+04,3.988079400837934774e+00
1.014862378077843096e+04,3.987600906837258652e+00
1.014862380165320246e+04,3.987122440663248391e+00
1.014862382252797579e+04,3.986644002232740291e+00
1.014862384340274912e+04,3.986165591587659929e+00
1.014862386427752062e+04,3.985687208769900458e+00
1.014862388515229395e+04,3.985208853696319942e+00
1.014862390602706546e+04,3.984730526450515953e+00
1.014862392690183879e+04,3.984252226949324349e+00
1.014862394777661211e+04,3.983773955234661379e+00
1.014862396865138362e+04,3.983295711348422419e+00
1.014862398952615695e+04,3.982817495207473080e+00
1.014862401040093027e+04,3.982339306853726946e+00
1.014862403127570178e+04,3.981861146329045642e+00
1.014862405215047511e+04,3.981383013550335637e+00
1.014862407302524844e+04,3.980904908559478539e+00
1.014862409390001994e+04,3.980426831398354182e+00
1.014862411477479327e+04,3.979948781983869033e+00
1.014862413564956478e+04,3.979470760399552720e+00
1.014862415652433810e+04,3.978992766562315264e+00
1.014862417739911143e+04,3.978514800514048488e+00
1.014862419827388294e+04,3.978036862296595366e+00
1.014862421914865627e+04,3.977558951826899669e+00
1.014862424002342959e+04,3.977081069146835013e+00
1.014862426089820110e+04,3.976603214298245703e+00
1.014862428177297443e+04,3.976125387198074179e+00
1.014862430264774775e+04,3.975647587888196721e+00
1.014862432352251926e+04,3.975169816410448753e+00
1.014862434439729259e+04,3.974692072681802468e+00
1.014862436527206410e+04,3.974214356785727098e+00
1.014862438614683742e+04,3.973736668639188174e+00
1.014862440702161075e+04,3.973259008284050875e+00
1.014862442789638226e+04,3.972781375762132416e+00
1.014862444877115558e+04,3.972303770990432970e+00
1.014862446964592891e+04,3.971826194010775524e+00
1.014862449052070042e+04,3.971348644865005717e+00
1.014862451139547375e+04,3.970871123470116615e+00
1.014862453227024525e+04,3.970393629909554800e+00
1.014862455314501858e+04,3.969916164100315559e+00
1.014862457401979191e+04,3.969438726084235647e+00
1.014862459489456342e+04,3.968961315903123399e+00
1.014862461576933674e+04,3.968483933474015846e+00
1.014862463664411007e+04,3.968006578838722653e+00
1.014862465751888158e+04,3.967529252039066368e+00
1.014862467839365490e+04,3.967051952992069364e+00
1.014862469926842823e+04,3.966574681739554187e+00
1.014862472014319974e+04,3.966097438323324731e+00
1.014862474101797307e+04,3.965620222660436234e+00
1.014862476189274457e+04,3.965143034834266889e+00
1.014862478276751790e+04,3.964665874761880815e+00
1.014862480364229123e+04,3.964188742485072137e+00
1.014862482451706273e+04,3.963711638045651409e+00
1.014862484539183606e+04,3.963234561360667207e+00
1.014862486626660939e+04,3.962757512471938526e+00
1.014862488714138090e+04,3.962280491421243500e+00
1.014862490801615422e+04,3.961803498125661349e+00
1.014862492889092755e+04,3.961326532626988861e+00
1.014862494976569906e+04,3.960849594967005505e+00
1.014862497064047238e+04,3.960372685062810039e+00
1.014862499151524389e+04,3.959895802997731806e+00
1.014862501239001722e+04,3.959418948688891327e+00
1.014862503326479055e+04,3.958942122178060519e+00
1.014862505413956205e+04,3.958465323507008637e+00
1.014862507501433538e+04,3.957988552592861087e+00
1.014862509588910871e+04,3.957511809477381792e+00
1.014862511676388021e+04,3.957035094202332459e+00
1.014862513763865354e+04,3.956558406684851814e+00
1.014862515851342687e+04,3.956081746966705559e+00
1.014862517938819838e+04,3.955605115089645629e+00
1.014862520026297170e+04,3.955128510970829403e+00
1.014862522113774321e+04,3.954651934693534265e+00
1.014862524201251654e+04,3.954175386174922036e+00
1.014862526288728986e+04,3.953698865456733991e+00
1.014862528376206137e+04,3.953222372580734945e+00
1.014862530463683470e+04,3.952745907464082720e+00
1.014862532551160803e+04,3.952269470148528807e+00
1.014862534638637953e+04,3.951793060675797609e+00
1.014862536726115286e+04,3.951316678963095352e+00
1.014862538813592619e+04,3.950840325052145996e+00
1.014862540901069769e+04,3.950363998984680602e+00
1.014862542988547102e+04,3.949887700677906732e+00
1.014862545076024253e+04,3.949411430215043151e+00
1.014862547163501586e+04,3.948935187513318290e+00
1.014862549250978918e+04,3.948458972614449891e+00
1.014862551338456069e+04,3.947982785560154806e+00
1.014862553425933402e+04,3.947506626267665908e+00
1.014862555513410734e+04,3.947030494778687171e+00
1.014862557600887885e+04,3.946554391134936335e+00
1.014862559688365218e+04,3.946078315253662261e+00
1.014862561775842551e+04,3.945602267176559597e+00
1.014862563863319701e+04,3.945126246945331427e+00
1.014862565950797034e+04,3.944650254477247930e+00
1.014862568038274185e+04,3.944174289855473248e+00
1.014862570125751517e+04,3.943698352997292211e+00
1.014862572213228850e+04,3.943222443944379041e+00
1.014862574300706001e+04,3.942746562738427940e+00
1.014862576388183334e+04,3.942270709296738396e+00
1.014862578475660666e+04,3.941794883660978410e+00
1.014862580563137817e+04,3.941319085872843075e+00
1.014862582650615150e+04,3.940843315849625217e+00
1.014862584738092301e+04,3.940367573674464996e+00
1.014862586825569633e+04,3.939891859264661900e+00
1.014862588913046966e+04,3.939416172661898585e+00
1.014862591000524117e+04,3.938940513907839946e+00
1.014862593088001449e+04,3.938464882919808119e+00
1.014862595175478782e+04,3.937989279739484427e+00
1.014862597262955933e+04,3.937513704408513338e+00
1.014862599350433265e+04,3.937038156844244963e+00
1.014862601437910598e+04,3.936562637088323768e+00
1.014862603525387749e+04,3.936087145182425306e+00
1.014862605612865082e+04,3.935611681043883703e+00
1.014862607700342232e+04,3.935136244755790269e+00
1.014862609787819565e+04,3.934660836235508441e+00
1.014862611875296898e+04,3.934185455524684905e+00
1.014862613962774049e+04,3.933710102664950359e+00
1.014862616050251381e+04,3.933234777573703322e+00
1.014862618137728714e+04,3.932759480292562060e+00
1.014862620225205865e+04,3.932284210863178142e+00
1.014862622312683197e+04,3.931808969202936321e+00
1.014862624400160530e+04,3.931333755353461523e+00
1.014862626487637681e+04,3.930858569356398213e+00
1.014862628575115014e+04,3.930383411129146687e+00
1.014862630662592164e+04,3.929908280754720540e+00
1.014862632750069497e+04,3.929433178150560035e+00
1.014862634837546830e+04,3.928958103358262122e+00
1.014862636925023980e+04,3.928483056419456609e+00
1.014862639012501313e+04,3.928008037251573548e+00
1.014862641099978646e+04,3.927533045896220543e+00
1.014862643187455797e+04,3.927058082395009198e+00
1.014862645274933129e+04,3.926583146665379331e+00
1.014862647362410462e+04,3.926108238748949208e+00
1.014862649449887613e+04,3.925633358687309116e+00
1.014862651537364945e+04,3.925158506397911751e+00
1.014862653624842096e+04,3.924683681963750281e+00
1.014862655712319429e+04,3.924208885302275185e+00
1.014862657799796762e+04,3.923734116455094512e+00
1.014862659887273912e+04,3.923259375463798548e+00
1.014862661974751245e+04,3.922784662245855980e+00
1.014862664062228578e+04,3.922309976842862422e+00
1.014862666149705728e+04,3.921835319296401501e+00
1.014862668237183061e+04,3.921360689523962328e+00
1.014862670324660394e+04,3.920886087567127642e+00
1.014862672412137545e+04,3.920411513467486397e+00
1.014862674499614877e+04,3.919936967142521045e+00
1.014862676587092028e+04,3.919462448675176347e+00
1.014862678674569361e+04,3.918987957982971171e+00
1.014862680762046693e+04,3.918513495107465161e+00
1.014862682849523844e+04,3.918039060090226844e+00
1.014862684937001177e+04,3.917564652848789297e+00
1.014862687024478510e+04,3.917090273424713054e+00
1.014862689111955660e+04,3.916615921859559091e+00
1.014862691199432993e+04,3.916141598070868035e+00
1.014862693286910144e+04,3.915667302141524697e+00
1.014862695374387476e+04,3.915193033989091909e+00
1.014862697461864809e+04,3.914718793655110218e+00
1.014862699549341960e+04,3.914244581181138383e+00
1.014862701636819293e+04,3.913770396484745451e+00
1.014862703724296625e+04,3.913296239607457316e+00
1.014862705811773776e+04,3.912822110590825631e+00
1.014862707899251109e+04,3.912348009352437650e+00
1.014862709986728441e+04,3.911873935933820601e+00
1.014862712074205592e+04,3.911399890376509259e+00
1.014862714161682925e+04,3.910925872598093100e+00
1.014862716249160076e+04,3.910451882681415636e+00
1.014862718336637408e+04,3.909977920544090324e+00
1.014862720424114741e+04,3.909503986227631955e+00
1.014862722511591892e+04,3.909030079773561095e+00
1.014862724599069224e+04,3.908556201099502747e+00
1.014862726686546557e+04,3.908082350246967263e+00
1.014862728774023708e+04,3.907608527257480091e+00
1.014862730861501041e+04,3.907134732048652470e+00
1.014862732948978373e+04,3.906660964662016955e+00
1.014862735036455524e+04,3.906187225139075903e+00
1.014862737123932857e+04,3.905713513397464087e+00
1.014862739211410008e+04,3.905239829519974837e+00
1.014862741298887340e+04,3.904766173424269571e+00
1.014862743386364673e+04,3.904292545151850646e+00
