Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027365847327460324e+04,4.427197013490971358e+02
1.027365855955406369e+04,4.428668446866794284e+02
1.027365864583352413e+04,4.430139839606624719e+02
1.027365873211298640e+04,4.431611191552057107e+02
1.027365881839244685e+04,4.433082502451628102e+02
1.027365890467190911e+04,4.434553772177960127e+02
1.027365899095136956e+04,4.436025000479609730e+02
1.027365907723083183e+04,4.437496187229199904e+02
1.027365916351029227e+04,4.438967332175302545e+02
1.027365924978975454e+04,4.440438435190551445e+02
1.027365933606921499e+04,4.441909496023532142e+02
1.027365942234867725e+04,4.443380514546882978e+02
1.027365950862813770e+04,4.444851490509204268e+02
1.027365959490759997e+04,4.446322423783145155e+02
1.027365968118706041e+04,4.447793314117315049e+02
1.027365976746652086e+04,4.449264161353366376e+02
1.027365985374598313e+04,4.450734965332947581e+02
1.027365994002544357e+04,4.452205725804694794e+02
1.027366002630490584e+04,4.453676442641276481e+02
1.027366011258436629e+04,4.455147115591337865e+02
1.027366019886382855e+04,4.456617744527559921e+02
1.027366028514328900e+04,4.458088329198600377e+02
1.027366037142275127e+04,4.459558869477148733e+02
1.027366045770221172e+04,4.461029365111882612e+02
1.027366054398167398e+04,4.462499815975489241e+02
1.027366063026113443e+04,4.463970221816667845e+02
1.027366071654059488e+04,4.465440582477116891e+02
1.027366080282005714e+04,4.466910897798542237e+02
1.027366088909951759e+04,4.468381167529657887e+02
1.027366097537897986e+04,4.469851391543177783e+02
1.027366106165844030e+04,4.471321569587835825e+02
1.027366114793790257e+04,4.472791701536344817e+02
1.027366123421736302e+04,4.474261787137459692e+02
1.027366132049682528e+04,4.475731826263903486e+02
1.027366140677628573e+04,4.477201818664443635e+02
1.027366149305574800e+04,4.478671764211815116e+02
1.027366157933520844e+04,4.480141662654793890e+02
1.027366166561466889e+04,4.481611513835143228e+02
1.027366175189413116e+04,4.483081317594614461e+02
1.027366183817359160e+04,4.484551073682016522e+02
1.027366192445305387e+04,4.486020781970101439e+02
1.027366201073251432e+04,4.487490442207695196e+02
1.027366209701197658e+04,4.488960054267557780e+02
1.027366218329143703e+04,4.490429617898526544e+02
1.027366226957089930e+04,4.491899132973377391e+02
1.027366235585035975e+04,4.493368599240959611e+02
1.027366244212982201e+04,4.494838016574056496e+02
1.027366252840928246e+04,4.496307384721539506e+02
1.027366261468874472e+04,4.497776703556193638e+02
1.027366270096820517e+04,4.499245972826912521e+02
1.027366278724766562e+04,4.500715192375514562e+02
1.027366287352712789e+04,4.502184362043830674e+02
1.027366295980658833e+04,4.503653481580769835e+02
1.027366304608605060e+04,4.505122550859143189e+02
1.027366313236551105e+04,4.506591569627884155e+02
1.027366321864497331e+04,4.508060537759807289e+02
1.027366330492443376e+04,4.509529455003864769e+02
1.027366339120389603e+04,4.510998321232880244e+02
1.027366347748335647e+04,4.512467136195824651e+02
1.027366356376281874e+04,4.513935899765530166e+02
1.027366365004227919e+04,4.515404611690979664e+02
1.027366373632173963e+04,4.516873271814059194e+02
1.027366382260120190e+04,4.518341879976651967e+02
1.027366390888066235e+04,4.519810435927770982e+02
1.027366399516012461e+04,4.521278939540273427e+02
1.027366408143958506e+04,4.522747390563184240e+02
1.027366416771904733e+04,4.524215788869375388e+02
1.027366425399850777e+04,4.525684134207888860e+02
1.027366434027797004e+04,4.527152426451605720e+02
1.027366442655743049e+04,4.528620665349586147e+02
1.027366451283689275e+04,4.530088850774717457e+02
1.027366459911635320e+04,4.531556982476082567e+02
1.027366468539581547e+04,4.533025060326575044e+02
1.027366477167527592e+04,4.534493084075297702e+02
1.027366485795473636e+04,4.535961053564204803e+02
1.027366494423419863e+04,4.537428968635260844e+02
1.027366503051365908e+04,4.538896829037590805e+02
1.027366511679312134e+04,4.540364634644114972e+02
1.027366520307258179e+04,4.541832385203979356e+02
1.027366528935204406e+04,4.543300080590113339e+02
1.027366537563150450e+04,4.544767720551681691e+02
1.027366546191096677e+04,4.546235304961625161e+02
1.027366554819042722e+04,4.547702833569123300e+02
1.027366563446988948e+04,4.549170306247128224e+02
1.027366572074934993e+04,4.550637722744840516e+02
1.027366580702881038e+04,4.552105082904287201e+02
1.027366589330827264e+04,4.553572386567491321e+02
1.027366597958773309e+04,4.555039633483684725e+02
1.027366606586719536e+04,4.556506823525843970e+02
1.027366615214665580e+04,4.557973956443215116e+02
1.027366623842611807e+04,4.559441032108785521e+02
1.027366632470557852e+04,4.560908050271820571e+02
1.027366641098504078e+04,4.562375010805320130e+02
1.027366649726450123e+04,4.563841913458568342e+02
1.027366658354396350e+04,4.565308758104570188e+02
1.027366666982342394e+04,4.566775544492638232e+02
1.027366675610288439e+04,4.568242272464859752e+02
1.027366684238234666e+04,4.569708941863332257e+02
1.027366692866180711e+04,4.571175552437395595e+02
1.027366701494126937e+04,4.572642104060074644e+02
1.027366710122072982e+04,4.574108596480732558e+02
1.027366718750019209e+04,4.575575029572406720e+02
1.027366727377965253e+04,4.577041403084479043e+02
1.027366736005911480e+04,4.578507716889997710e+02
1.027366744633857525e+04,4.579973970738360549e+02
1.027366753261803751e+04,4.581440164502631660e+02
1.027366761889749796e+04,4.582906297932228199e+02
1.027366770517696023e+04,4.584372370900222222e+02
1.027366779145642067e+04,4.585838383156052487e+02
1.027366787773588112e+04,4.587304334541898925e+02
1.027366796401534339e+04,4.588770224899934647e+02
1.027366805029480383e+04,4.590236053979634221e+02
1.027366813657426610e+04,4.591701821654097557e+02
1.027366822285372655e+04,4.593167527672812298e+02
1.027366830913318881e+04,4.594633171908887448e+02
1.027366839541264926e+04,4.596098754111839071e+02
1.027366848169211153e+04,4.597564274154785267e+02
1.027366856797157197e+04,4.599029731787260857e+02
1.027366865425103424e+04,4.600495126882393606e+02
1.027366874053049469e+04,4.601960459189743347e+02
1.027366882680995514e+04,4.603425728551554243e+02
1.027366891308941740e+04,4.604890934810082399e+02
1.027366899936887785e+04,4.606356077714916069e+02
1.027366908564834011e+04,4.607821157139208026e+02
1.027366917192780056e+04,4.609286172832573811e+02
1.027366925820726283e+04,4.610751124668176431e+02
1.027366934448672328e+04,4.612216012395651887e+02
1.027366943076618554e+04,4.613680835888177967e+02
1.027366951704564599e+04,4.615145594895405452e+02
1.027366960332510826e+04,4.616610289290529181e+02
1.027366968960456870e+04,4.618074918823220969e+02
1.027366977588403097e+04,4.619539483366686454e+02
1.027366986216349142e+04,4.621003982670619621e+02
1.027366994844295186e+04,4.622468416577361836e+02
1.027367003472241413e+04,4.623932784929254467e+02
1.027367012100187458e+04,4.625397087476028446e+02
1.027367020728133684e+04,4.626861324090914991e+02
1.027367029356079729e+04,4.628325494523664361e+02
1.027367037984025956e+04,4.629789598647521984e+02
1.027367046611972000e+04,4.631253636212265405e+02
1.027367055239918227e+04,4.632717607091140621e+02
1.027367063867864272e+04,4.634181511033954166e+02
1.027367072495810498e+04,4.635645347913967385e+02
1.027367081123756543e+04,4.637109117481002158e+02
1.027367089751702588e+04,4.638572819577477730e+02
1.027367098379648814e+04,4.640036454045812206e+02
1.027367107007594859e+04,4.641500020635865553e+02
1.027367115635541086e+04,4.642963519220927537e+02
1.027367124263487131e+04,4.644426949550882568e+02
1.027367132891433357e+04,4.645890311499031213e+02
1.027367141519379402e+04,4.647353604815282893e+02
1.027367150147325628e+04,4.648816829372949542e+02
1.027367158775271673e+04,4.650279984921960477e+02
1.027367167403217900e+04,4.651743071335645254e+02
1.027367176031163945e+04,4.653206088363951949e+02
1.027367184659109989e+04,4.654669035849382226e+02
1.027367193287056216e+04,4.656131913634435477e+02
1.027367201915002261e+04,4.657594721469099568e+02
1.027367210542948487e+04,4.659057459226733613e+02
1.027367219170894532e+04,4.660520126657345372e+02
1.027367227798840759e+04,4.661982723634310446e+02
1.027367236426786803e+04,4.663445249907658763e+02
1.027367245054733030e+04,4.664907705350776155e+02
1.027367253682679075e+04,4.666370089713722678e+02
1.027367262310625301e+04,4.667832402869889279e+02
1.027367270938571346e+04,4.669294644569364436e+02
1.027367279566517573e+04,4.670756814685552172e+02
1.027367288194463617e+04,4.672218912968562563e+02
1.027367296822409662e+04,4.673680939260991067e+02
1.027367305450355889e+04,4.675142893405438258e+02
1.027367314078301933e+04,4.676604775152051161e+02
1.027367322706248160e+04,4.678066584374263925e+02
1.027367331334194205e+04,4.679528320822251999e+02
1.027367339962140431e+04,4.680989984369463173e+02
1.027367348590086476e+04,4.682451574766091653e+02
1.027367357218032703e+04,4.683913091885602284e+02
1.027367365845978748e+04,4.685374535478214852e+02
1.027367374473924974e+04,4.686835905417405002e+02
1.027367383101871019e+04,4.688297201453418666e+02
1.027367391729817064e+04,4.689758423428937704e+02
1.027367400357763290e+04,4.691219571186652502e+02
1.027367408985709335e+04,4.692680644476841962e+02
1.027367417613655562e+04,4.694141643173014700e+02
1.027367426241601606e+04,4.695602567025481449e+02
1.027367434869547833e+04,4.697063415907763329e+02
1.027367443497493878e+04,4.698524189570193812e+02
1.027367452125440104e+04,4.699984887886305955e+02
1.027367460753386149e+04,4.701445510606461653e+02
1.027367469381332376e+04,4.702906057604204761e+02
1.027367478009278420e+04,4.704366528629925028e+02
1.027367486637224465e+04,4.705826923526393557e+02
1.027367495265170692e+04,4.707287242136383725e+02
1.027367503893116736e+04,4.708747484210323364e+02
1.027367512521062963e+04,4.710207649621791575e+02
1.027367521149009008e+04,4.711667738121239495e+02
1.027367529776955234e+04,4.713127749582258161e+02
1.027367538404901279e+04,4.714587683755329408e+02
1.027367547032847506e+04,4.716047540514057346e+02
1.027367555660793550e+04,4.717507319608945409e+02
1.027367564288739777e+04,4.718967020913616466e+02
1.027367572916685822e+04,4.720426644178594415e+02
1.027367581544632048e+04,4.721886189277522021e+02
1.027367590172578093e+04,4.723345655960949898e+02
1.027367598800524138e+04,4.724805044071759426e+02
1.027367607428470365e+04,4.726264353452837099e+02
1.027367616056416409e+04,4.727723583854776734e+02
1.027367624684362636e+04,4.729182735151249517e+02
1.027367633312308681e+04,4.730641807092877116e+02
1.027367641940254907e+04,4.732100799553343791e+02
1.027367650568200952e+04,4.733559712283298495e+02
1.027367659196147179e+04,4.735018545156437426e+02
1.027367667824093223e+04,4.736477297923439096e+02
1.027367676452039450e+04,4.737935970458012207e+02
1.027367685079985495e+04,4.739394562510863125e+02
1.027367693707931539e+04,4.740853073924968726e+02
1.027367702335877766e+04,4.742311504543304181e+02
1.027367710963823811e+04,4.743769854116617921e+02
1.027367719591770037e+04,4.745228122518653890e+02
1.027367728219716082e+04,4.746686309500190077e+02
1.027367736847662309e+04,4.748144414934978954e+02
1.027367745475608353e+04,4.749602438573829204e+02
1.027367754103554580e+04,4.751060380290511489e+02
1.027367762731500625e+04,4.752518239835853251e+02
1.027367771359446851e+04,4.753976017083645047e+02
1.027367779987392896e+04,4.755433711784743878e+02
1.027367788615339123e+04,4.756891323812952237e+02
1.027367797243285167e+04,4.758348852919156116e+02
1.027367805871231212e+04,4.759806298946443803e+02
1.027367814499177439e+04,4.761263661737912116e+02
1.027367823127123484e+04,4.762720941044485699e+02
1.027367831755069710e+04,4.764178136740006266e+02
1.027367840383015755e+04,4.765635248575430865e+02
1.027367849010961982e+04,4.767092276424606325e+02
1.027367857638908026e+04,4.768549220038525505e+02
1.027367866266854253e+04,4.770006079291051151e+02
1.027367874894800298e+04,4.771462853933200563e+02
1.027367883522746524e+04,4.772919543838853542e+02
1.027367892150692569e+04,4.774376148759055241e+02
1.027367900778638614e+04,4.775832668536995698e+02
1.027367909406584840e+04,4.777289103015864384e+02
1.027367918034530885e+04,4.778745451946753633e+02
1.027367926662477112e+04,4.780201715203575645e+02
1.027367935290423156e+04,4.781657892537455155e+02
1.027367943918369383e+04,4.783113983822319710e+02
1.027367952546315428e+04,4.784569988809316214e+02
1.027367961174261654e+04,4.786025907372393817e+02
1.027367969802207699e+04,4.787481739262727842e+02
1.027367978430153926e+04,4.788937484354281651e+02
1.027367987058099970e+04,4.790393142398260693e+02
1.027367995686046015e+04,4.791848713237953916e+02
1.027368004313992242e+04,4.793304196716659931e+02
1.027368012941938287e+04,4.794759592585626251e+02
1.027368021569884513e+04,4.796214900718857166e+02
1.027368030197830558e+04,4.797670120867629180e+02
1.027368038825776785e+04,4.799125252905960792e+02
1.027368047453722829e+04,4.800580296585160909e+02
1.027368056081669056e+04,4.802035251779258260e+02
1.027368064709615101e+04,4.803490118239596995e+02
1.027368073337561327e+04,4.804944895840222330e+02
1.027368081965507372e+04,4.806399584332506834e+02
1.027368090593453599e+04,4.807854183590509933e+02
1.027368099221399643e+04,4.809308693365632053e+02
1.027368107849345688e+04,4.810763113501292878e+02
1.027368116477291915e+04,4.812217443840905275e+02
1.027368125105237959e+04,4.813671684135921964e+02
1.027368133733184186e+04,4.815125834260440456e+02
1.027368142361130231e+04,4.816579893965940755e+02
1.027368150989076457e+04,4.818033863126539700e+02
1.027368159617022502e+04,4.819487741493741169e+02
1.027368168244968729e+04,4.820941528941683600e+02
1.027368176872914773e+04,4.822395225221903274e+02
1.027368185500861000e+04,4.823848830208549430e+02
1.027368194128807045e+04,4.825302343653192452e+02
1.027368202756753089e+04,4.826755765399355482e+02
1.027368211384699316e+04,4.828209095290564505e+02
1.027368220012645361e+04,4.829662333078437086e+02
1.027368228640591587e+04,4.831115478637162823e+02
1.027368237268537632e+04,4.832568531718391114e+02
1.027368245896483859e+04,4.834021492196323493e+02
1.027368254524429904e+04,4.835474359822642327e+02
1.027368263152376130e+04,4.836927134471565068e+02
1.027368271780322175e+04,4.838379815894809894e+02
1.027368280408268402e+04,4.839832403966609036e+02
1.027368289036214446e+04,4.841284898438707955e+02
1.027368297664160673e+04,4.842737299185359916e+02
1.027368306292106718e+04,4.844189605958337665e+02
1.027368314920052762e+04,4.845641818601299633e+02
1.027368323547998989e+04,4.847093936957896290e+02
1.027368332175945034e+04,4.848545960779958364e+02
1.027368340803891260e+04,4.849997889941775497e+02
1.027368349431837305e+04,4.851449724195205135e+02
1.027368358059783532e+04,4.852901463414558521e+02
1.027368366687729576e+04,4.854353107351721519e+02
1.027368375315675803e+04,4.855804655881025269e+02
1.027368383943621848e+04,4.857256108754388038e+02
1.027368392571568074e+04,4.858707465846154605e+02
1.027368401199514119e+04,4.860158726908278481e+02
1.027368409827460164e+04,4.861609891784524962e+02
1.027368418455406390e+04,4.863060960318664456e+02
1.027368427083352435e+04,4.864511932262698792e+02
1.027368435711298662e+04,4.865962807491016520e+02
1.027368444339244706e+04,4.867413585755651297e+02
1.027368452967190933e+04,4.868864266931005318e+02
1.027368461595136978e+04,4.870314850769149189e+02
1.027368470223083204e+04,4.871765337144498176e+02
1.027368478851029249e+04,4.873215725809160404e+02
1.027368487478975476e+04,4.874666016637568191e+02
1.027368496106921521e+04,4.876116209381858653e+02
1.027368504734867565e+04,4.877566303885912475e+02
1.027368513362813792e+04,4.879016299993611483e+02
1.027368521990759837e+04,4.880466197457149633e+02
1.027368530618706063e+04,4.881915996150997330e+02
1.027368539246652108e+04,4.883365695827380932e+02
1.027368547874598335e+04,4.884815296360791876e+02
1.027368556502544379e+04,4.886264797503485511e+02
1.027368565130490606e+04,4.887714199129974304e+02
1.027368573758436651e+04,4.889163500992545437e+02
1.027368582386382877e+04,4.890612702965730705e+02
