Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905225961452468255e+03,7.679322587391293808e+00
9.905225982782149003e+03,7.677983714558597406e+00
9.905226004111827933e+03,7.676644954361149686e+00
9.905226025441506863e+03,7.675306306686263014e+00
9.905226046771185793e+03,7.673967771535373572e+00
9.905226068100864723e+03,7.672629348909975278e+00
9.905226089430543652e+03,7.671291038811526519e+00
9.905226110760224401e+03,7.669952841127372523e+00
9.905226132089903331e+03,7.668614756087212214e+00
9.905226153419582261e+03,7.667276783578389932e+00
9.905226174749261190e+03,7.665938923602390709e+00
9.905226196078940120e+03,7.664601176160649842e+00
9.905226217408620869e+03,7.663263541140583612e+00
9.905226238738299799e+03,7.661926018771791469e+00
9.905226260067978728e+03,7.660588608941668376e+00
9.905226281397657658e+03,7.659251311651677163e+00
9.905226302727336588e+03,7.657914126903272667e+00
9.905226324057015518e+03,7.656577054697939921e+00
9.905226345386696266e+03,7.655240094923121852e+00
9.905226366716375196e+03,7.653903247808319321e+00
9.905226388046054126e+03,7.652566513240953050e+00
9.905226409375733056e+03,7.651229891222505408e+00
9.905226430705411985e+03,7.649893381754449884e+00
9.905226452035092734e+03,7.648556984724264929e+00
9.905226473364771664e+03,7.647220700361364365e+00
9.905226494694450594e+03,7.645884528553231974e+00
9.905226516024129523e+03,7.644548469301326143e+00
9.905226537353808453e+03,7.643212522607127468e+00
9.905226558683487383e+03,7.641876688472086343e+00
9.905226580013168132e+03,7.640540966783766486e+00
9.905226601342847061e+03,7.639205357771437832e+00
9.905226622672525991e+03,7.637869861322667653e+00
9.905226644002204921e+03,7.636534477438911672e+00
9.905226665331883851e+03,7.635199206121618509e+00
9.905226686661564599e+03,7.633864047258417607e+00
9.905226707991243529e+03,7.632529001078462549e+00
9.905226729320922459e+03,7.631194067469395215e+00
9.905226750650601389e+03,7.629859246432628694e+00
9.905226771980280319e+03,7.628524537969656016e+00
9.905226793309961067e+03,7.627189941968103071e+00
9.905226814639639997e+03,7.625855458657093244e+00
9.905226835969318927e+03,7.624521087924242657e+00
9.905226857298997857e+03,7.623186829771033679e+00
9.905226878628676786e+03,7.621852684198900718e+00
9.905226899958355716e+03,7.620518651209327032e+00
9.905226921288036465e+03,7.619184730690014007e+00
9.905226942617715395e+03,7.617850922869936703e+00
9.905226963947394324e+03,7.616517227636807164e+00
9.905226985277073254e+03,7.615183644992060685e+00
9.905227006606752184e+03,7.613850174937167203e+00
9.905227027936432933e+03,7.612516817359880505e+00
9.905227049266111862e+03,7.611183572489096605e+00
9.905227070595790792e+03,7.609850440212531986e+00
9.905227091925469722e+03,7.608517420531681452e+00
9.905227113255148652e+03,7.607184513447977636e+00
9.905227134584827581e+03,7.605851718962894914e+00
9.905227155914508330e+03,7.604519036964231482e+00
9.905227177244187260e+03,7.603186467680764338e+00
9.905227198573866190e+03,7.601854011000293454e+00
9.905227219903545119e+03,7.600521666924265674e+00
9.905227241233224049e+03,7.599189435454163366e+00
9.905227262562904798e+03,7.597857316477825584e+00
9.905227283892583728e+03,7.596525310223928962e+00
9.905227305222262657e+03,7.595193416580324097e+00
9.905227326551941587e+03,7.593861635548466715e+00
9.905227347881620517e+03,7.592529967129818758e+00
9.905227369211299447e+03,7.591198411325814632e+00
9.905227390540980196e+03,7.589866968024411520e+00
9.905227411870659125e+03,7.588535637454143057e+00
9.905227433200338055e+03,7.587204419502894481e+00
9.905227454530016985e+03,7.585873314172160597e+00
9.905227475859695915e+03,7.584542321463364267e+00
9.905227497189376663e+03,7.583211441264500863e+00
9.905227518519055593e+03,7.581880673804005433e+00
9.905227539848734523e+03,7.580550018969835158e+00
9.905227561178413453e+03,7.579219476763439545e+00
9.905227582508092382e+03,7.577889047186298299e+00
9.905227603837773131e+03,7.576558730126411234e+00
9.905227625167452061e+03,7.575228525812123692e+00
9.905227646497130991e+03,7.573898434131457691e+00
9.905227667826809920e+03,7.572568455085857408e+00
9.905227689156488850e+03,7.571238588676773240e+00
9.905227710486167780e+03,7.569908834905672457e+00
9.905227731815848529e+03,7.568579193660627702e+00
9.905227753145527458e+03,7.567249665169875072e+00
9.905227774475206388e+03,7.565920249321459679e+00
9.905227795804885318e+03,7.564590946116865666e+00
9.905227817134564248e+03,7.563261755557514121e+00
9.905227838464244996e+03,7.561932677531548741e+00
9.905227859793923926e+03,7.560603712267108811e+00
9.905227881123602856e+03,7.559274859652299838e+00
9.905227902453281786e+03,7.557946119688558007e+00
9.905227923782960715e+03,7.556617492377366574e+00
9.905227945112639645e+03,7.555288977720170607e+00
9.905227966442320394e+03,7.553960575605138672e+00
9.905227987771999324e+03,7.552632286260299921e+00
9.905228009101678254e+03,7.551304109573822032e+00
9.905228030431357183e+03,7.549976045547150960e+00
9.905228051761036113e+03,7.548648094181745982e+00
9.905228073090716862e+03,7.547320255365825403e+00
9.905228094420395792e+03,7.545992529327318010e+00
9.905228115750074721e+03,7.544664915954453654e+00
9.905228137079753651e+03,7.543337415248664968e+00
9.905228158409432581e+03,7.542010027211414780e+00
9.905228179739111511e+03,7.540682751844146381e+00
9.905228201068792259e+03,7.539355589035163341e+00
9.905228222398471189e+03,7.538028539012238127e+00
9.905228243728150119e+03,7.536701601663683192e+00
9.905228265057829049e+03,7.535374776990935608e+00
9.905228286387507978e+03,7.534048064995428895e+00
9.905228307717188727e+03,7.532721465565512808e+00
9.905228329046867657e+03,7.531394978928887873e+00
9.905228350376546587e+03,7.530068604973879864e+00
9.905228371706225516e+03,7.528742343701948059e+00
9.905228393035904446e+03,7.527416195114526865e+00
9.905228414365583376e+03,7.526090159213087105e+00
9.905228435695264125e+03,7.524764235885992747e+00
9.905228457024943054e+03,7.523438425360857273e+00
9.905228478354621984e+03,7.522112727526053533e+00
9.905228499684300914e+03,7.520787142383031920e+00
9.905228521013979844e+03,7.519461669933236614e+00
9.905228542343660592e+03,7.518136310065106187e+00
9.905228563673339522e+03,7.516811063006142213e+00
9.905228585003018452e+03,7.515485928644757507e+00
9.905228606332697382e+03,7.514160906982422006e+00
9.905228627662376311e+03,7.512835998020572781e+00
9.905228648992057060e+03,7.511511201647681268e+00
9.905228670321735990e+03,7.510186518091177987e+00
9.905228691651414920e+03,7.508861947239497958e+00
9.905228712981093850e+03,7.507537489094116445e+00
9.905228734310772779e+03,7.506213143656474962e+00
9.905228755640451709e+03,7.504888910928036339e+00
9.905228776970132458e+03,7.503564790797309314e+00
9.905228798299811388e+03,7.502240783491612497e+00
9.905228819629490317e+03,7.500916888899444857e+00
9.905228840959169247e+03,7.499593107022289651e+00
9.905228862288848177e+03,7.498269437861568854e+00
9.905228883618528926e+03,7.496945881305866699e+00
9.905228904948207855e+03,7.495622437582380115e+00
9.905228926277886785e+03,7.494299106579691561e+00
9.905228947607565715e+03,7.492975888299236331e+00
9.905228968937244645e+03,7.491652782742474592e+00
9.905228990266923574e+03,7.490329789910849634e+00
9.905229011596604323e+03,7.489006909692998093e+00
9.905229032926283253e+03,7.487684142316016533e+00
9.905229054255962183e+03,7.486361487668501624e+00
9.905229075585641112e+03,7.485038945751924189e+00
9.905229096915320042e+03,7.483716516567731070e+00
9.905229118245000791e+03,7.482394200004605089e+00
9.905229139574679721e+03,7.481071996289520243e+00
9.905229160904358650e+03,7.479749905311160241e+00
9.905229182234037580e+03,7.478427927070982584e+00
9.905229203563716510e+03,7.477106061570421680e+00
9.905229224893395440e+03,7.475784308810926149e+00
9.905229246223076188e+03,7.474462668681250754e+00
9.905229267552755118e+03,7.473141141408247812e+00
9.905229288882434048e+03,7.471819726880660539e+00
9.905229310212112978e+03,7.470498425099925122e+00
9.905229331541791908e+03,7.469177236067498171e+00
9.905229352871472656e+03,7.467856159672161098e+00
9.905229374201151586e+03,7.466535196140680952e+00
9.905229395530830516e+03,7.465214345361862236e+00
9.905229416860509446e+03,7.463893607337115377e+00
9.905229438190188375e+03,7.462572982067924521e+00
9.905229459519869124e+03,7.461252469443104829e+00
9.905229480849548054e+03,7.459932069689338974e+00
9.905229502179226984e+03,7.458611782695443004e+00
9.905229523508905913e+03,7.457291608462863763e+00
9.905229544838584843e+03,7.455971546993060528e+00
9.905229566168263773e+03,7.454651598287455272e+00
9.905229587497944522e+03,7.453331762234975955e+00
9.905229608827623451e+03,7.452012039062155146e+00
9.905229630157302381e+03,7.450692428657873734e+00
9.905229651486981311e+03,7.449372931023599875e+00
9.905229672816660241e+03,7.448053546160758209e+00
9.905229694146340989e+03,7.446734273958312222e+00
9.905229715476019919e+03,7.445415114642696786e+00
9.905229736805698849e+03,7.444096068102852293e+00
9.905229758135377779e+03,7.442777134340225587e+00
9.905229779465056708e+03,7.441458313356275944e+00
9.905229800794735638e+03,7.440139605152425339e+00
9.905229822124416387e+03,7.438821009617674562e+00
9.905229843454095317e+03,7.437502526978397199e+00
9.905229864783774246e+03,7.436184157123522986e+00
9.905229886113453176e+03,7.434865900054556498e+00
9.905229907443132106e+03,7.433547755772910826e+00
9.905229928772812855e+03,7.432229724167648044e+00
9.905229950102491784e+03,7.430911805464992526e+00
9.905229971432170714e+03,7.429593999553999240e+00
9.905229992761849644e+03,7.428276306436109699e+00
9.905230014091528574e+03,7.426958726112761866e+00
9.905230035421207504e+03,7.425641258585389259e+00
9.905230056750888252e+03,7.424323903743115238e+00
9.905230078080567182e+03,7.423006661812069140e+00
9.905230099410246112e+03,7.421689532681325474e+00
9.905230120739925042e+03,7.420372516352342629e+00
9.905230142069603971e+03,7.419055612826555901e+00
9.905230163399284720e+03,7.417738821993126841e+00
9.905230184728963650e+03,7.416422144078083534e+00
9.905230206058642580e+03,7.415105578970552003e+00
9.905230227388321509e+03,7.413789126671990637e+00
9.905230248718000439e+03,7.412472787183847167e+00
9.905230270047681188e+03,7.411156560395303572e+00
9.905230291377360118e+03,7.409840446532308000e+00
9.905230312707039047e+03,7.408524445484044207e+00
9.905230334036717977e+03,7.407208557251948378e+00
9.905230355366396907e+03,7.405892781837476235e+00
9.905230376696075837e+03,7.404577119242052419e+00
9.905230398025756585e+03,7.403261569354946836e+00
9.905230419355435515e+03,7.401946132401970857e+00
9.905230440685114445e+03,7.400630808272368633e+00
9.905230462014793375e+03,7.399315596967588782e+00
9.905230483344472304e+03,7.398000498489078147e+00
9.905230504674153053e+03,7.396685512726118183e+00
9.905230526003831983e+03,7.395370639904446541e+00
9.905230547333510913e+03,7.394055879913359774e+00
9.905230568663189842e+03,7.392741232754290515e+00
9.905230589992868772e+03,7.391426698428673170e+00
9.905230611322547702e+03,7.390112276937955471e+00
9.905230632652228451e+03,7.388797968171495256e+00
9.905230653981907381e+03,7.387483772354903167e+00
9.905230675311586310e+03,7.386169689377528158e+00
9.905230696641265240e+03,7.384855719240812633e+00
9.905230717970944170e+03,7.383541861946191887e+00
9.905230739300624919e+03,7.382228117383073496e+00
9.905230760630303848e+03,7.380914485776960632e+00
9.905230781959982778e+03,7.379600967017270641e+00
9.905230803289661708e+03,7.378287561105413062e+00
9.905230824619340638e+03,7.376974268042848948e+00
9.905230845949019567e+03,7.375661087831010043e+00
9.905230867278700316e+03,7.374348020359365208e+00
9.905230888608379246e+03,7.373035065853306591e+00
9.905230909938058176e+03,7.371722224202279072e+00
9.905230931267737105e+03,7.370409495407738376e+00
9.905230952597416035e+03,7.369096879471109141e+00
9.905230973927096784e+03,7.367784376281907299e+00
9.905230995256775714e+03,7.366471986065426414e+00
9.905231016586454643e+03,7.365159708711171760e+00
9.905231037916133573e+03,7.363847544220587515e+00
9.905231059245812503e+03,7.362535492595101871e+00
9.905231080575491433e+03,7.361223553836153677e+00
9.905231101905172181e+03,7.359911727833313932e+00
9.905231123234851111e+03,7.358600014811766066e+00
9.905231144564530041e+03,7.357288414661062426e+00
9.905231165894208971e+03,7.355976927382648967e+00
9.905231187223887900e+03,7.354665552977937004e+00
9.905231208553568649e+03,7.353354291336577475e+00
9.905231229883247579e+03,7.352043142683643673e+00
9.905231251212926509e+03,7.350732106908726138e+00
9.905231272542605439e+03,7.349421184013272601e+00
9.905231293872284368e+03,7.348110373998726352e+00
9.905231315201965117e+03,7.346799676754742769e+00
9.905231336531644047e+03,7.345489092506308992e+00
9.905231357861322977e+03,7.344178621143099051e+00
9.905231379191001906e+03,7.342868262666511825e+00
9.905231400520680836e+03,7.341558017077993270e+00
9.905231421850359766e+03,7.340247884378990229e+00
9.905231443180040515e+03,7.338937864459229132e+00
9.905231464509719444e+03,7.337627957543573665e+00
9.905231485839398374e+03,7.336318163521726277e+00
9.905231507169077304e+03,7.335008482395130258e+00
9.905231528498756234e+03,7.333698914165210248e+00
9.905231549828436982e+03,7.332389458721752185e+00
9.905231571158115912e+03,7.331080116289511395e+00
9.905231592487794842e+03,7.329770886758260495e+00
9.905231613817473772e+03,7.328461770129435671e+00
9.905231635147152701e+03,7.327152766404457118e+00
9.905231656476831631e+03,7.325843875584761022e+00
9.905231677806512380e+03,7.324535097560182173e+00
9.905231699136191310e+03,7.323226432555375531e+00
9.905231720465870239e+03,7.321917880460156347e+00
9.905231741795549169e+03,7.320609441275954588e+00
9.905231763125228099e+03,7.319301115004207325e+00
9.905231784454908848e+03,7.317992901534796424e+00
9.905231805784587777e+03,7.316684801092259605e+00
9.905231827114266707e+03,7.315376813566467185e+00
9.905231848443945637e+03,7.314068938958866006e+00
9.905231869773624567e+03,7.312761177270876267e+00
9.905231891103303496e+03,7.311453528503935040e+00
9.905231912432984245e+03,7.310145992547973925e+00
9.905231933762663175e+03,7.308838569627432058e+00
9.905231955092342105e+03,7.307531259632239262e+00
9.905231976422021035e+03,7.306224062563819288e+00
9.905231997751699964e+03,7.304916978423595886e+00
9.905232019081380713e+03,7.303610007101572599e+00
9.905232040411059643e+03,7.302303148822077539e+00
9.905232061740738573e+03,7.300996403475081387e+00
9.905232083070417502e+03,7.299689771062004340e+00
9.905232104400096432e+03,7.298383251584306564e+00
9.905232125729777181e+03,7.297076844931982720e+00
9.905232147059456111e+03,7.295770551329309406e+00
9.905232168389135040e+03,7.294464370666282171e+00
9.905232189718813970e+03,7.293158302944334537e+00
9.905232211048492900e+03,7.291852348164912456e+00
9.905232232378171830e+03,7.290546506329428134e+00
9.905232253707852578e+03,7.289240777327970378e+00
9.905232275037531508e+03,7.287935161384686111e+00
9.905232296367210438e+03,7.286629658389627728e+00
9.905232317696889368e+03,7.285324268344243848e+00
9.905232339026568297e+03,7.284018991249943120e+00
9.905232360356249046e+03,7.282713826996867645e+00
9.905232381685927976e+03,7.281408775809062206e+00
9.905232403015606906e+03,7.280103837576630710e+00
9.905232424345285835e+03,7.278799012301020888e+00
9.905232445674964765e+03,7.277494299983653825e+00
9.905232467004643695e+03,7.276189700625940837e+00
9.905232488334324444e+03,7.274885214118083532e+00
9.905232509664003373e+03,7.273580840684015669e+00
9.905232530993682303e+03,7.272276580213891783e+00
9.905232552323361233e+03,7.270972432709158717e+00
9.905232573653040163e+03,7.269668398171237556e+00
9.905232594982720912e+03,7.268364476490358328e+00
9.905232616312399841e+03,7.267060667890353542e+00
9.905232637642078771e+03,7.265756972261440794e+00
9.905232658971757701e+03,7.264453389605053601e+00
9.905232680301436631e+03,7.263149919922613940e+00
9.905232701631115560e+03,7.261846563215557104e+00
9.905232722960796309e+03,7.260543319374170856e+00
