Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027284922853503303e+04,8.807904450011241693e+01
1.027284939380618925e+04,8.808915903522688495e+01
1.027284955907734729e+04,8.809927287451436939e+01
1.027284972434850351e+04,8.810938601745903043e+01
1.027284988961965973e+04,8.811949846387909702e+01
1.027285005489081595e+04,8.812961021348145607e+01
1.027285022016197399e+04,8.813972126608435076e+01
1.027285038543313021e+04,8.814983162117212601e+01
1.027285055070428643e+04,8.815994127856303919e+01
1.027285071597544447e+04,8.817005023807530506e+01
1.027285088124660069e+04,8.818015849919342486e+01
1.027285104651775691e+04,8.819026606173571281e+01
1.027285121178891313e+04,8.820037292540916951e+01
1.027285137706007117e+04,8.821047909003212339e+01
1.027285154233122739e+04,8.822058455508917518e+01
1.027285170760238361e+04,8.823068932039865331e+01
1.027285187287354165e+04,8.824079338577894305e+01
1.027285203814469787e+04,8.825089675071468776e+01
1.027285220341585409e+04,8.826099941502432955e+01
1.027285236868701213e+04,8.827110137852619687e+01
1.027285253395816835e+04,8.828120264070517464e+01
1.027285269922932457e+04,8.829130320137963395e+01
1.027285286450048079e+04,8.830140306025684538e+01
1.027285302977163883e+04,8.831150221715522264e+01
1.027285319504279505e+04,8.832160067155970751e+01
1.027285336031395127e+04,8.833169842328882737e+01
1.027285352558510931e+04,8.834179547216098172e+01
1.027285369085626553e+04,8.835189181766131128e+01
1.027285385612742175e+04,8.836198745960828660e+01
1.027285402139857797e+04,8.837208239770930618e+01
1.027285418666973601e+04,8.838217663178282635e+01
1.027285435194089223e+04,8.839227016131417258e+01
1.027285451721204845e+04,8.840236298612181542e+01
1.027285468248320649e+04,8.841245510602436752e+01
1.027285484775436271e+04,8.842254652050711172e+01
1.027285501302551893e+04,8.843263722938867488e+01
1.027285517829667515e+04,8.844272723237658340e+01
1.027285534356783319e+04,8.845281652928937888e+01
1.027285550883898941e+04,8.846290511961262837e+01
1.027285567411014563e+04,8.847299300316493031e+01
1.027285583938130367e+04,8.848308017976491158e+01
1.027285600465245989e+04,8.849316664889818185e+01
1.027285616992361611e+04,8.850325241038341062e+01
1.027285633519477233e+04,8.851333746392826640e+01
1.027285650046593037e+04,8.852342180935146132e+01
1.027285666573708659e+04,8.853350544613870454e+01
1.027285683100824281e+04,8.854358837410872241e+01
1.027285699627940085e+04,8.855367059308026967e+01
1.027285716155055707e+04,8.856375210253914076e+01
1.027285732682171329e+04,8.857383290230416151e+01
1.027285749209286951e+04,8.858391299208312830e+01
1.027285765736402755e+04,8.859399237169479591e+01
1.027285782263518377e+04,8.860407104062517192e+01
1.027285798790633999e+04,8.861414899869308215e+01
1.027285815317749802e+04,8.862422624571729557e+01
1.027285831844865425e+04,8.863430278118394767e+01
1.027285848371981047e+04,8.864437860491192112e+01
1.027285864899096669e+04,8.865445371660915441e+01
1.027285881426212472e+04,8.866452811609447338e+01
1.027285897953328094e+04,8.867460180285416982e+01
1.027285914480443716e+04,8.868467477670712640e+01
1.027285931007559520e+04,8.869474703747225419e+01
1.027285947534675142e+04,8.870481858463593028e+01
1.027285964061790764e+04,8.871488941801707995e+01
1.027285980588906568e+04,8.872495953743460007e+01
1.027285997116022190e+04,8.873502894237500982e+01
1.027286013643137812e+04,8.874509763265729134e+01
1.027286030170253434e+04,8.875516560798959631e+01
1.027286046697369238e+04,8.876523286819092107e+01
1.027286063224484860e+04,8.877529941274788428e+01
1.027286079751600482e+04,8.878536524147948228e+01
1.027286096278716286e+04,8.879543035420479669e+01
1.027286112805831908e+04,8.880549475041051721e+01
1.027286129332947530e+04,8.881555842991573968e+01
1.027286145860063152e+04,8.882562139242877208e+01
1.027286162387178956e+04,8.883568363776865340e+01
1.027286178914294578e+04,8.884574516542230072e+01
1.027286195441410200e+04,8.885580597520882407e+01
1.027286211968526004e+04,8.886586606694734769e+01
1.027286228495641626e+04,8.887592544012481710e+01
1.027286245022757248e+04,8.888598409456045601e+01
1.027286261549872870e+04,8.889604202996267190e+01
1.027286278076988674e+04,8.890609924615063164e+01
1.027286294604104296e+04,8.891615574261153654e+01
1.027286311131219918e+04,8.892621151916451083e+01
1.027286327658335722e+04,8.893626657562880666e+01
1.027286344185451344e+04,8.894632091149165376e+01
1.027286360712566966e+04,8.895637452657230426e+01
1.027286377239682588e+04,8.896642742057935038e+01
1.027286393766798392e+04,8.897647959333207268e+01
1.027286410293914014e+04,8.898653104431785721e+01
1.027286426821029636e+04,8.899658177335598452e+01
1.027286443348145440e+04,8.900663178026577782e+01
1.027286459875261062e+04,8.901668106453470841e+01
1.027286476402376684e+04,8.902672962598214212e+01
1.027286492929492306e+04,8.903677746431682749e+01
1.027286509456608110e+04,8.904682457935811613e+01
1.027286525983723732e+04,8.905687097059364987e+01
1.027286542510839354e+04,8.906691663784279456e+01
1.027286559037955158e+04,8.907696158092497285e+01
1.027286575565070780e+04,8.908700579932792607e+01
1.027286592092186402e+04,8.909704929287109110e+01
1.027286608619302024e+04,8.910709206126337278e+01
1.027286625146417828e+04,8.911713410432420801e+01
1.027286641673533450e+04,8.912717542154148020e+01
1.027286658200649072e+04,8.913721601273472572e+01
1.027286674727764876e+04,8.914725587772338145e+01
1.027286691254880498e+04,8.915729501599545870e+01
1.027286707781996120e+04,8.916733342737049384e+01
1.027286724309111924e+04,8.917737111166803743e+01
1.027286740836227546e+04,8.918740806837617185e+01
1.027286757363343168e+04,8.919744429731443347e+01
1.027286773890458790e+04,8.920747979819199713e+01
1.027286790417574593e+04,8.921751457082842762e+01
1.027286806944690215e+04,8.922754861471196364e+01
1.027286823471805837e+04,8.923758192966224101e+01
1.027286839998921641e+04,8.924761451549888136e+01
1.027286856526037263e+04,8.925764637171023708e+01
1.027286873053152885e+04,8.926767749811598662e+01
1.027286889580268507e+04,8.927770789442537591e+01
1.027286906107384311e+04,8.928773756045808341e+01
1.027286922634499933e+04,8.929776649570266045e+01
1.027286939161615555e+04,8.930779469997877129e+01
1.027286955688731359e+04,8.931782217310613703e+01
1.027286972215846981e+04,8.932784891457339427e+01
1.027286988742962603e+04,8.933787492420030674e+01
1.027287005270078225e+04,8.934790020169629088e+01
1.027287021797194029e+04,8.935792474688109621e+01
1.027287038324309651e+04,8.936794855924348724e+01
1.027287054851425273e+04,8.937797163860328453e+01
1.027287071378541077e+04,8.938799398478026603e+01
1.027287087905656699e+04,8.939801559726339519e+01
1.027287104432772321e+04,8.940803647587243574e+01
1.027287120959887943e+04,8.941805662031701729e+01
1.027287137487003747e+04,8.942807603041691777e+01
1.027287154014119369e+04,8.943809470566124276e+01
1.027287170541234991e+04,8.944811264586985544e+01
1.027287187068350795e+04,8.945812985086267588e+01
1.027287203595466417e+04,8.946814632012885227e+01
1.027287220122582039e+04,8.947816205348831886e+01
1.027287236649697661e+04,8.948817705065077632e+01
1.027287253176813465e+04,8.949819131143614470e+01
1.027287269703929087e+04,8.950820483533377114e+01
1.027287286231044709e+04,8.951821762216366096e+01
1.027287302758160513e+04,8.952822967174577684e+01
1.027287319285276135e+04,8.953824098356950856e+01
1.027287335812391757e+04,8.954825155745494669e+01
1.027287352339507379e+04,8.955826139311189138e+01
1.027287368866623183e+04,8.956827049036041899e+01
1.027287385393738805e+04,8.957827884869008983e+01
1.027287401920854427e+04,8.958828646792096606e+01
1.027287418447970231e+04,8.959829334787315247e+01
1.027287434975085853e+04,8.960829948803633727e+01
1.027287451502201475e+04,8.961830488823061103e+01
1.027287468029317097e+04,8.962830954816602969e+01
1.027287484556432901e+04,8.963831346766265540e+01
1.027287501083548523e+04,8.964831664621041796e+01
1.027287517610664145e+04,8.965831908362939373e+01
1.027287534137779949e+04,8.966832077973980120e+01
1.027287550664895571e+04,8.967832173403158436e+01
1.027287567192011193e+04,8.968832194632497590e+01
1.027287583719126997e+04,8.969832141644018009e+01
1.027287600246242619e+04,8.970832014386724040e+01
1.027287616773358241e+04,8.971831812842644638e+01
1.027287633300473863e+04,8.972831536982796763e+01
1.027287649827589667e+04,8.973831186789210790e+01
1.027287666354705289e+04,8.974830762210906698e+01
1.027287682881820911e+04,8.975830263229919126e+01
1.027287699408936714e+04,8.976829689828272762e+01
1.027287715936052336e+04,8.977829041955004641e+01
1.027287732463167958e+04,8.978828319592146556e+01
1.027287748990283580e+04,8.979827522710739629e+01
1.027287765517399384e+04,8.980826651292814233e+01
1.027287782044515006e+04,8.981825705287424455e+01
1.027287798571630628e+04,8.982824684676606353e+01
1.027287815098746432e+04,8.983823589442398827e+01
1.027287831625862054e+04,8.984822419533865911e+01
1.027287848152977676e+04,8.985821174933050770e+01
1.027287864680093298e+04,8.986819855611003049e+01
1.027287881207209102e+04,8.987818461549770177e+01
1.027287897734324724e+04,8.988816992698426134e+01
1.027287914261440346e+04,8.989815449039019768e+01
1.027287930788556150e+04,8.990813830553599928e+01
1.027287947315671772e+04,8.991812137191256227e+01
1.027287963842787394e+04,8.992810368934038934e+01
1.027287980369903016e+04,8.993808525753017591e+01
1.027287996897018820e+04,8.994806607630245310e+01
1.027288013424134442e+04,8.995804614514824493e+01
1.027288029951250064e+04,8.996802546388812516e+01
1.027288046478365868e+04,8.997800403234272437e+01
1.027288063005481490e+04,8.998798185000312344e+01
1.027288079532597112e+04,8.999795891668998138e+01
1.027288096059712734e+04,9.000793523211412150e+01
1.027288112586828538e+04,9.001791079609614599e+01
1.027288129113944160e+04,9.002788560812737728e+01
1.027288145641059782e+04,9.003785966802854546e+01
1.027288162168175586e+04,9.004783297562021005e+01
1.027288178695291208e+04,9.005780553039389247e+01
1.027288195222406830e+04,9.006777733217023751e+01
1.027288211749522452e+04,9.007774838066026746e+01
1.027288228276638256e+04,9.008771867568469816e+01
1.027288244803753878e+04,9.009768821673507944e+01
1.027288261330869500e+04,9.010765700363221242e+01
1.027288277857985304e+04,9.011762503619686981e+01
1.027288294385100926e+04,9.012759231392067250e+01
1.027288310912216548e+04,9.013755883662449264e+01
1.027288327439332352e+04,9.014752460412911717e+01
1.027288343966447974e+04,9.015748961592635169e+01
1.027288360493563596e+04,9.016745387183702576e+01
1.027288377020679218e+04,9.017741737157238902e+01
1.027288393547795022e+04,9.018738011495328522e+01
1.027288410074910644e+04,9.019734210147163367e+01
1.027288426602026266e+04,9.020730333094837761e+01
1.027288443129142070e+04,9.021726380320438921e+01
1.027288459656257692e+04,9.022722351773175831e+01
1.027288476183373314e+04,9.023718247435145656e+01
1.027288492710488936e+04,9.024714067277481888e+01
1.027288509237604740e+04,9.025709811282276007e+01
1.027288525764720362e+04,9.026705479398754051e+01
1.027288542291835984e+04,9.027701071609017447e+01
1.027288558818951788e+04,9.028696587895166203e+01
1.027288575346067410e+04,9.029692028206429200e+01
1.027288591873183032e+04,9.030687392524916390e+01
1.027288608400298654e+04,9.031682680821778320e+01
1.027288624927414457e+04,9.032677893079114995e+01
1.027288641454530079e+04,9.033673029246180874e+01
1.027288657981645702e+04,9.034668089305083072e+01
1.027288674508761505e+04,9.035663073237935805e+01
1.027288691035877127e+04,9.036657980993993533e+01
1.027288707562992749e+04,9.037652812555373316e+01
1.027288724090108371e+04,9.038647567893242751e+01
1.027288740617224175e+04,9.039642246989714636e+01
1.027288757144339797e+04,9.040636849794070429e+01
1.027288773671455419e+04,9.041631376288418664e+01
1.027288790198571223e+04,9.042625826454887772e+01
1.027288806725686845e+04,9.043620200242764895e+01
1.027288823252802467e+04,9.044614497634168515e+01
1.027288839779918089e+04,9.045608718600286124e+01
1.027288856307033893e+04,9.046602863123241889e+01
1.027288872834149515e+04,9.047596931152335742e+01
1.027288889361265137e+04,9.048590922669698955e+01
1.027288905888380941e+04,9.049584837657458536e+01
1.027288922415496563e+04,9.050578676064932893e+01
1.027288938942612185e+04,9.051572437874251875e+01
1.027288955469727807e+04,9.052566123056620029e+01
1.027288971996843611e+04,9.053559731594161519e+01
1.027288988523959233e+04,9.054553263436214650e+01
1.027289005051074855e+04,9.055546718564913533e+01
1.027289021578190659e+04,9.056540096962397968e+01
1.027289038105306281e+04,9.057533398578011941e+01
1.027289054632421903e+04,9.058526623393902355e+01
1.027289071159537707e+04,9.059519771392201903e+01
1.027289087686653329e+04,9.060512842522273047e+01
1.027289104213768951e+04,9.061505836766258426e+01
1.027289120740884573e+04,9.062498754095381059e+01
1.027289137268000377e+04,9.063491594491790693e+01
1.027289153795115999e+04,9.064484357904849787e+01
1.027289170322231621e+04,9.065477044316715194e+01
1.027289186849347425e+04,9.066469653709538079e+01
1.027289203376463047e+04,9.067462186032706484e+01
1.027289219903578669e+04,9.068454641268367311e+01
1.027289236430694291e+04,9.069447019387763476e+01
1.027289252957810095e+04,9.070439320373051828e+01
1.027289269484925717e+04,9.071431544173621830e+01
1.027289286012041339e+04,9.072423690771647387e+01
1.027289302539157143e+04,9.073415760149282505e+01
1.027289319066272765e+04,9.074407752255939386e+01
1.027289335593388387e+04,9.075399667073786247e+01
1.027289352120504009e+04,9.076391504574071689e+01
1.027289368647619813e+04,9.077383264738961088e+01
1.027289385174735435e+04,9.078374947517882276e+01
1.027289401701851057e+04,9.079366552893007736e+01
1.027289418228966861e+04,9.080358080846508528e+01
1.027289434756082483e+04,9.081349531327822433e+01
1.027289451283198105e+04,9.082340904319123354e+01
1.027289467810313727e+04,9.083332199791679784e+01
1.027289484337429531e+04,9.084323417727668470e+01
1.027289500864545153e+04,9.085314558076542824e+01
1.027289517391660775e+04,9.086305620820483853e+01
1.027289533918776579e+04,9.087296605941673988e+01
1.027289550445892201e+04,9.088287513389575167e+01
1.027289566973007823e+04,9.089278343146376926e+01
1.027289583500123445e+04,9.090269095183357706e+01
1.027289600027239248e+04,9.091259769482708464e+01
1.027289616554354870e+04,9.092250365993908190e+01
1.027289633081470492e+04,9.093240884699152105e+01
1.027289649608586296e+04,9.094231325580622638e+01
1.027289666135701918e+04,9.095221688587817255e+01
1.027289682662817540e+04,9.096211973702934017e+01
1.027289699189933162e+04,9.097202180897266999e+01
1.027289715717048966e+04,9.098192310153014262e+01
1.027289732244164588e+04,9.099182361419687481e+01
1.027289748771280210e+04,9.100172334679484720e+01
1.027289765298396014e+04,9.101162229914604040e+01
1.027289781825511636e+04,9.102152047074571328e+01
1.027289798352627258e+04,9.103141786141588909e+01
1.027289814879742880e+04,9.104131447086973594e+01
1.027289831406858684e+04,9.105121029892931972e+01
1.027289847933974306e+04,9.106110534508994192e+01
1.027289864461089928e+04,9.107099960917376791e+01
1.027289880988205732e+04,9.108089309100290620e+01
1.027289897515321354e+04,9.109078579007280041e+01
1.027289914042436976e+04,9.110067770620565852e+01
1.027289930569552780e+04,9.111056883922360328e+01
1.027289947096668402e+04,9.112045918862224880e+01
1.027289963623784024e+04,9.113034875422378889e+01
1.027289980150899646e+04,9.114023753574153375e+01
1.027289996678015450e+04,9.115012553299779086e+01
1.027290013205131072e+04,9.116001274548827382e+01
1.027290029732246694e+04,9.116989917303519064e+01
1.027290046259362498e+04,9.117978481546084879e+01
1.027290062786478120e+04,9.118966967226110398e+01
1.027290079313593742e+04,9.119955374325826369e+01
1.027290095840709364e+04,9.120943702816586551e+01
1.027290112367825168e+04,9.121931952680621691e+01
1.027290128894940790e+04,9.122920123867531572e+01
1.027290145422056412e+04,9.123908216359552625e+01
1.027290161949172216e+04,9.124896230138922704e+01
