Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.896252778350912195e+03,8.884450350953269904e-02
9.896252801207363518e+03,8.885352061866080842e-02
9.896252824063816661e+03,8.886253818347010502e-02
9.896252846920267984e+03,8.887155620252279453e-02
9.896252869776721127e+03,8.888057467725495042e-02
9.896252892633172451e+03,8.888959360623135963e-02
9.896252915489625593e+03,8.889861299088462621e-02
9.896252938346076917e+03,8.890763282978125792e-02
9.896252961202530059e+03,8.891665312435474700e-02
9.896252984058981383e+03,8.892567387316900607e-02
9.896253006915434526e+03,8.893469507766010862e-02
9.896253029771887668e+03,8.894371673710914361e-02
9.896253052628338992e+03,8.895273885079720000e-02
9.896253075484792134e+03,8.896176142016035127e-02
9.896253098341243458e+03,8.897078444376166351e-02
9.896253121197696601e+03,8.897980792303719633e-02
9.896253144054147924e+03,8.898883185654914152e-02
9.896253166910601067e+03,8.899785624573443299e-02
9.896253189767052390e+03,8.900688108915526253e-02
9.896253212623505533e+03,8.901590638824857793e-02
9.896253235479956857e+03,8.902493214157654322e-02
9.896253258336409999e+03,8.903395835057525964e-02
9.896253281192863142e+03,8.904298501452666270e-02
9.896253304049314465e+03,8.905201213271098093e-02
9.896253326905767608e+03,8.906103970656430169e-02
9.896253349762218932e+03,8.907006773464966332e-02
9.896253372618672074e+03,8.907909621840401360e-02
9.896253395475123398e+03,8.908812515638867002e-02
9.896253418331576540e+03,8.909715455004144080e-02
9.896253441188027864e+03,8.910618439792362955e-02
9.896253464044481007e+03,8.911521470147221180e-02
9.896253486900932330e+03,8.912424545925019814e-02
9.896253509757385473e+03,8.913327667269282939e-02
9.896253532613838615e+03,8.914230834108205492e-02
9.896253555470289939e+03,8.915134046369808940e-02
9.896253578326743082e+03,8.916037304197874103e-02
9.896253601183194405e+03,8.916940607448446687e-02
9.896253624039647548e+03,8.917843956265307515e-02
9.896253646896098871e+03,8.918747350504761806e-02
9.896253669752552014e+03,8.919650790310330868e-02
9.896253692609003338e+03,8.920554275538231104e-02
9.896253715465456480e+03,8.921457806332244722e-02
9.896253738321907804e+03,8.922361382548590902e-02
9.896253761178360946e+03,8.923265004330876993e-02
9.896253784034812270e+03,8.924168671535320785e-02
9.896253806891265413e+03,8.925072384305615669e-02
9.896253829747718555e+03,8.925976142569871929e-02
9.896253852604169879e+03,8.926879946256112419e-02
9.896253875460623021e+03,8.927783795508116571e-02
9.896253898317074345e+03,8.928687690182016135e-02
9.896253921173527488e+03,8.929591630421507276e-02
9.896253944029978811e+03,8.930495616082718968e-02
9.896253966886431954e+03,8.931399647309522238e-02
9.896253989742883277e+03,8.932303723957958630e-02
9.896254012599336420e+03,8.933207846171810351e-02
9.896254035455787744e+03,8.934112013807296582e-02
9.896254058312240886e+03,8.935016227008024670e-02
9.896254081168694029e+03,8.935920485702190941e-02
9.896254104025145352e+03,8.936824789817640613e-02
9.896254126881598495e+03,8.937729139498333530e-02
9.896254149738049819e+03,8.938633534600222419e-02
9.896254172594502961e+03,8.939537975267267123e-02
9.896254195450954285e+03,8.940442461355421755e-02
9.896254218307407427e+03,8.941346993008555954e-02
9.896254241163858751e+03,8.942251570082714041e-02
9.896254264020311894e+03,8.943156192721850306e-02
9.896254286876763217e+03,8.944060860781836986e-02
9.896254309733216360e+03,8.944965574406628372e-02
9.896254332589669502e+03,8.945870333524159890e-02
9.896254355446120826e+03,8.946775138062451616e-02
9.896254378302573969e+03,8.947679988165462006e-02
9.896254401159025292e+03,8.948584883689060521e-02
9.896254424015478435e+03,8.949489824777201452e-02
9.896254446871929758e+03,8.950394811285841690e-02
9.896254469728382901e+03,8.951299843358939690e-02
9.896254492584834225e+03,8.952204920852448178e-02
9.896254515441287367e+03,8.953110043910326998e-02
9.896254538297738691e+03,8.954015212388444223e-02
9.896254561154191833e+03,8.954920426430842961e-02
9.896254584010644976e+03,8.955825685965457250e-02
9.896254606867096300e+03,8.956730990920135083e-02
9.896254629723549442e+03,8.957636341439008387e-02
9.896254652580000766e+03,8.958541737377857805e-02
9.896254675436453908e+03,8.959447178880640406e-02
9.896254698292905232e+03,8.960352665803397731e-02
9.896254721149358375e+03,8.961258198290088239e-02
9.896254744005809698e+03,8.962163776196493958e-02
9.896254766862262841e+03,8.963069399666745429e-02
9.896254789718714164e+03,8.963975068556623294e-02
9.896254812575167307e+03,8.964880783010260867e-02
9.896254835431618631e+03,8.965786542883349974e-02
9.896254858288071773e+03,8.966692348320197403e-02
9.896254881144524916e+03,8.967598199248476287e-02
9.896254904000976239e+03,8.968504095596120662e-02
9.896254926857429382e+03,8.969410037507261069e-02
9.896254949713880706e+03,8.970316024837680924e-02
9.896254972570333848e+03,8.971222057731421951e-02
9.896254995426785172e+03,8.972128136044353608e-02
9.896255018283238314e+03,8.973034259920521782e-02
9.896255041139689638e+03,8.973940429215791770e-02
9.896255063996142781e+03,8.974846644074123414e-02
9.896255086852594104e+03,8.975752904351470829e-02
9.896255109709047247e+03,8.976659210191879901e-02
9.896255132565500389e+03,8.977565561523195847e-02
9.896255155421951713e+03,8.978471958273266662e-02
9.896255178278404856e+03,8.979378400586310316e-02
9.896255201134856179e+03,8.980284888317933978e-02
9.896255223991309322e+03,8.981191421612443049e-02
9.896255246847760645e+03,8.982098000325358655e-02
9.896255269704213788e+03,8.983004624601161059e-02
9.896255292560665112e+03,8.983911294295281180e-02
9.896255315417118254e+03,8.984818009552024420e-02
9.896255338273569578e+03,8.985724770227088154e-02
9.896255361130022720e+03,8.986631576464687576e-02
9.896255383986475863e+03,8.987538428192670681e-02
9.896255406842927187e+03,8.988445325338711989e-02
9.896255429699380329e+03,8.989352268047201555e-02
9.896255452555831653e+03,8.990259256173661895e-02
9.896255475412284795e+03,8.991166289862397021e-02
9.896255498268736119e+03,8.992073368969014102e-02
9.896255521125189262e+03,8.992980493637905970e-02
9.896255543981640585e+03,8.993887663724506321e-02
9.896255566838093728e+03,8.994794879373206598e-02
9.896255589694545051e+03,8.995702140439615357e-02
9.896255612550998194e+03,8.996609447067950571e-02
9.896255635407451337e+03,8.997516799186146275e-02
9.896255658263902660e+03,8.998424196721786783e-02
9.896255681120355803e+03,8.999331639819267703e-02
9.896255703976807126e+03,9.000239128334107386e-02
9.896255726833260269e+03,9.001146662410698662e-02
9.896255749689711593e+03,9.002054241904559884e-02
9.896255772546164735e+03,9.002961866960088044e-02
9.896255795402616059e+03,9.003869537432798720e-02
9.896255818259069201e+03,9.004777253467000087e-02
9.896255841115520525e+03,9.005685014918297926e-02
9.896255863971973668e+03,9.006592821930999027e-02
9.896255886828424991e+03,9.007500674360709170e-02
9.896255909684878134e+03,9.008408572351736532e-02
9.896255932541331276e+03,9.009316515831750083e-02
9.896255955397782600e+03,9.010224504728600592e-02
9.896255978254235742e+03,9.011132539186590684e-02
9.896256001110687066e+03,9.012040619061328917e-02
9.896256023967140209e+03,9.012948744497034648e-02
9.896256046823591532e+03,9.013856915349401089e-02
9.896256069680044675e+03,9.014765131762733641e-02
9.896256092536495999e+03,9.015673393592464613e-02
9.896256115392949141e+03,9.016581700983075653e-02
9.896256138249400465e+03,9.017490053789997684e-02
9.896256161105853607e+03,9.018398452157799783e-02
9.896256183962306750e+03,9.019306896013980224e-02
9.896256206818758073e+03,9.020215385286384224e-02
9.896256229675211216e+03,9.021123920119404616e-02
9.896256252531662540e+03,9.022032500368476482e-02
9.896256275388115682e+03,9.022941126177991267e-02
9.896256298244567006e+03,9.023849797403556139e-02
9.896256321101020148e+03,9.024758514189476499e-02
9.896256343957471472e+03,9.025667276391272087e-02
9.896256366813924615e+03,9.026576084153337121e-02
9.896256389670375938e+03,9.027484937331189951e-02
9.896256412526829081e+03,9.028393836069223410e-02
9.896256435383282223e+03,9.029302780295199449e-02
9.896256458239733547e+03,9.030211769936613564e-02
9.896256481096186690e+03,9.031120805138209695e-02
9.896256503952638013e+03,9.032029885755157861e-02
9.896256526809091156e+03,9.032939011932199225e-02
9.896256549665542479e+03,9.033848183524419151e-02
9.896256572521995622e+03,9.034757400676646233e-02
9.896256595378446946e+03,9.035666663243961672e-02
9.896256618234900088e+03,9.036575971371112181e-02
9.896256641091351412e+03,9.037485324913263618e-02
9.896256663947804554e+03,9.038394724015248738e-02
9.896256686804257697e+03,9.039304168604475609e-02
9.896256709660709021e+03,9.040213658608620140e-02
9.896256732517162163e+03,9.041123194172245858e-02
9.896256755373613487e+03,9.042032775150701807e-02
9.896256778230066629e+03,9.042942401688640330e-02
9.896256801086517953e+03,9.043852073641234224e-02
9.896256823942971096e+03,9.044761791153135833e-02
9.896256846799422419e+03,9.045671554079603993e-02
9.896256869655875562e+03,9.046581362565381257e-02
9.896256892512326885e+03,9.047491216465551600e-02
9.896256915368780028e+03,9.048401115924942228e-02
9.896256938225231352e+03,9.049311060798552464e-02
9.896256961081684494e+03,9.050221051231295555e-02
9.896256983938137637e+03,9.051131087150672550e-02
9.896257006794588960e+03,9.052041168484178946e-02
9.896257029651042103e+03,9.052951295376557295e-02
9.896257052507493427e+03,9.053861467683067821e-02
9.896257075363946569e+03,9.054771685548275439e-02
9.896257098220397893e+03,9.055681948827440375e-02
9.896257121076851035e+03,9.056592257665389833e-02
9.896257143933302359e+03,9.057502611917120361e-02
9.896257166789755502e+03,9.058413011727375896e-02
9.896257189646206825e+03,9.059323456951412501e-02
9.896257212502659968e+03,9.060233947733972726e-02
9.896257235359113110e+03,9.061144484002553456e-02
9.896257258215564434e+03,9.062055065684655741e-02
9.896257281072017577e+03,9.062965692925106787e-02
9.896257303928468900e+03,9.063876365578990568e-02
9.896257326784922043e+03,9.064787083791048250e-02
9.896257349641373366e+03,9.065697847416538668e-02
9.896257372497826509e+03,9.066608656600116944e-02
9.896257395354277833e+03,9.067519511196865667e-02
9.896257418210730975e+03,9.068430411351789677e-02
9.896257441067182299e+03,9.069341356919709274e-02
9.896257463923635441e+03,9.070252348045543256e-02
9.896257486780088584e+03,9.071163384656874551e-02
9.896257509636539908e+03,9.072074466681114002e-02
9.896257532492993050e+03,9.072985594263180409e-02
9.896257555349444374e+03,9.073896767257981499e-02
9.896257578205897516e+03,9.074807985810608157e-02
9.896257601062348840e+03,9.075719249775794639e-02
9.896257623918801983e+03,9.076630559298631828e-02
9.896257646775253306e+03,9.077541914234030229e-02
9.896257669631706449e+03,9.078453314726991907e-02
9.896257692488157772e+03,9.079364760632338549e-02
9.896257715344610915e+03,9.080276252095076384e-02
9.896257738201062239e+03,9.081187788970197794e-02
9.896257761057515381e+03,9.082099371402710397e-02
9.896257783913968524e+03,9.083010999319848788e-02
9.896257806770419847e+03,9.083922672649197283e-02
9.896257829626872990e+03,9.084834391535760723e-02
9.896257852483324314e+03,9.085746155834274751e-02
9.896257875339777456e+03,9.086657965689914906e-02
9.896257898196228780e+03,9.087569820957505651e-02
9.896257921052681922e+03,9.088481721782049050e-02
9.896257943909133246e+03,9.089393668018368178e-02
9.896257966765586389e+03,9.090305659811639960e-02
9.896257989622037712e+03,9.091217697016511223e-02
9.896258012478490855e+03,9.092129779778250487e-02
9.896258035334943997e+03,9.093041908024178388e-02
9.896258058191395321e+03,9.093954081681530910e-02
9.896258081047848464e+03,9.094866300895576572e-02
9.896258103904299787e+03,9.095778565520960812e-02
9.896258126760752930e+03,9.096690875702949375e-02
9.896258149617204253e+03,9.097603231296187698e-02
9.896258172473657396e+03,9.098515632445944301e-02
9.896258195330108720e+03,9.099428079006778580e-02
9.896258218186561862e+03,9.100340571124040934e-02
9.896258241043013186e+03,9.101253108652293533e-02
9.896258263899466328e+03,9.102165691736802122e-02
9.896258286755919471e+03,9.103078320304888726e-02
9.896258309612370795e+03,9.103990994283878146e-02
9.896258332468823937e+03,9.104903713818948696e-02
9.896258355325275261e+03,9.105816478764834632e-02
9.896258378181728403e+03,9.106729289266625449e-02
9.896258401038179727e+03,9.107642145179145610e-02
9.896258423894632870e+03,9.108555046647483222e-02
9.896258446751084193e+03,9.109467993526462748e-02
9.896258469607537336e+03,9.110380985961173683e-02
9.896258492463988659e+03,9.111294023806351672e-02
9.896258515320441802e+03,9.112207107207173640e-02
9.896258538176894945e+03,9.113120236091050430e-02
9.896258561033346268e+03,9.114033410385131984e-02
9.896258583889799411e+03,9.114946630234770086e-02
9.896258606746250734e+03,9.115859895494614340e-02
9.896258629602703877e+03,9.116773206309840283e-02
9.896258652459155201e+03,9.117686562535096129e-02
9.896258675315608343e+03,9.118599964315735051e-02
9.896258698172059667e+03,9.119513411506229017e-02
9.896258721028512809e+03,9.120426904252018629e-02
9.896258743884964133e+03,9.121340442407577243e-02
9.896258766741417276e+03,9.122254026118344072e-02
9.896258789597868599e+03,9.123167655238703655e-02
9.896258812454321742e+03,9.124081329914185412e-02
9.896258835310774884e+03,9.124995050071936509e-02
9.896258858167226208e+03,9.125908815639194316e-02
9.896258881023679351e+03,9.126822626761399437e-02
9.896258903880130674e+03,9.127736483292935021e-02
9.896258926736583817e+03,9.128650385379330490e-02
9.896258949593035140e+03,9.129564332874971766e-02
9.896258972449488283e+03,9.130478325925296679e-02
9.896258995305939607e+03,9.131392364384778582e-02
9.896259018162392749e+03,9.132306448398946896e-02
9.896259041018844073e+03,9.133220577822097341e-02
9.896259063875297215e+03,9.134134752799757950e-02
9.896259086731750358e+03,9.135048973259166094e-02
9.896259109588201682e+03,9.135963239127468938e-02
9.896259132444654824e+03,9.136877550550021043e-02
9.896259155301106148e+03,9.137791907381467849e-02
9.896259178157559290e+03,9.138706309767077873e-02
9.896259201014010614e+03,9.139620757561407738e-02
9.896259223870463757e+03,9.140535250909812004e-02
9.896259246726915080e+03,9.141449789666850068e-02
9.896259269583368223e+03,9.142364373977875103e-02
9.896259292439819546e+03,9.143279003697360463e-02
9.896259315296272689e+03,9.144193678970743977e-02
9.896259338152725832e+03,9.145108399725264403e-02
9.896259361009177155e+03,9.146023165888070294e-02
9.896259383865630298e+03,9.146937977604688297e-02
9.896259406722081621e+03,9.147852834729415517e-02
9.896259429578534764e+03,9.148767737407868805e-02
9.896259452434986088e+03,9.149682685494257839e-02
9.896259475291439230e+03,9.150597679134372942e-02
9.896259498147890554e+03,9.151512718182336359e-02
9.896259521004343696e+03,9.152427802783849597e-02
9.896259543860795020e+03,9.153342932793125108e-02
9.896259566717248163e+03,9.154258108355776968e-02
9.896259589573701305e+03,9.155173329398953730e-02
9.896259612430152629e+03,9.156088595849803946e-02
9.896259635286605771e+03,9.157003907853857039e-02
9.896259658143057095e+03,9.157919265265496156e-02
9.896259680999510238e+03,9.158834668230250720e-02
9.896259703855961561e+03,9.159750116602330405e-02
9.896259726712414704e+03,9.160665610527610192e-02
9.896259749568866027e+03,9.161581149860043016e-02
9.896259772425319170e+03,9.162496734745501081e-02
9.896259795281770494e+03,9.163412365038110796e-02
9.896259818138223636e+03,9.164328040883573667e-02
9.896259840994674960e+03,9.165243762136099370e-02
9.896259863851128102e+03,9.166159528941303369e-02
9.896259886707581245e+03,9.167075341226421648e-02
9.896259909564032569e+03,9.167991198918429285e-02
9.896259932420485711e+03,9.168907102162941747e-02
9.896259955276937035e+03,9.169823050814340792e-02
9.896259978133390177e+03,9.170739045018158619e-02
9.896260000989841501e+03,9.171655084628689558e-02
9.896260023846294644e+03,9.172571169791550461e-02
