Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027255901238378829e+04,1.622605697421640070e+00
1.027255917765494451e+04,1.622972012077512183e+00
1.027255934292610254e+04,1.623338365597061461e+00
1.027255950819725876e+04,1.623704757971102808e+00
1.027255967346841499e+04,1.624071189202547671e+00
1.027255983873957121e+04,1.624437659290272729e+00
1.027256000401072924e+04,1.624804168237191204e+00
1.027256016928188546e+04,1.625170716034113338e+00
1.027256033455304168e+04,1.625537302683946361e+00
1.027256049982419972e+04,1.625903928189609715e+00
1.027256066509535594e+04,1.626270592541907423e+00
1.027256083036651216e+04,1.626637295743751155e+00
1.027256099563766838e+04,1.627004037794018920e+00
1.027256116090882642e+04,1.627370818695625498e+00
1.027256132617998264e+04,1.627737638439373358e+00
1.027256149145113886e+04,1.628104497028177722e+00
1.027256165672229690e+04,1.628471394464951150e+00
1.027256182199345312e+04,1.628838330740496776e+00
1.027256198726460934e+04,1.629205305857727382e+00
1.027256215253576738e+04,1.629572319819559967e+00
1.027256231780692360e+04,1.629939372616790116e+00
1.027256248307807982e+04,1.630306464252336163e+00
1.027256264834923604e+04,1.630673594725074338e+00
1.027256281362039408e+04,1.631040764037916313e+00
1.027256297889155030e+04,1.631407972181663224e+00
1.027256314416270652e+04,1.631775219159228296e+00
1.027256330943386456e+04,1.632142504973528974e+00
1.027256347470502078e+04,1.632509829615355290e+00
1.027256363997617700e+04,1.632877193087628909e+00
1.027256380524733322e+04,1.633244595389219400e+00
1.027256397051849126e+04,1.633612036523053090e+00
1.027256413578964748e+04,1.633979516479909799e+00
1.027256430106080370e+04,1.634347035262712522e+00
1.027256446633196174e+04,1.634714592874382477e+00
1.027256463160311796e+04,1.635082189305699929e+00
1.027256479687427418e+04,1.635449824559589205e+00
1.027256496214543040e+04,1.635817498634917211e+00
1.027256512741658844e+04,1.636185211534614492e+00
1.027256529268774466e+04,1.636552963249456649e+00
1.027256545795890088e+04,1.636920753782363347e+00
1.027256562323005892e+04,1.637288583136258691e+00
1.027256578850121514e+04,1.637656451301921834e+00
1.027256595377237136e+04,1.638024358282272219e+00
1.027256611904352758e+04,1.638392304076182526e+00
1.027256628431468562e+04,1.638760288686579081e+00
1.027256644958584184e+04,1.639128312104232821e+00
1.027256661485699806e+04,1.639496374332069628e+00
1.027256678012815610e+04,1.639864475373011832e+00
1.027256694539931232e+04,1.640232615217829482e+00
1.027256711067046854e+04,1.640600793869449125e+00
1.027256727594162476e+04,1.640969011326742999e+00
1.027256744121278280e+04,1.641337267592631655e+00
1.027256760648393902e+04,1.641705562657891582e+00
1.027256777175509524e+04,1.642073896525438448e+00
1.027256793702625328e+04,1.642442269198204574e+00
1.027256810229740950e+04,1.642810680666951351e+00
1.027256826756856572e+04,1.643179130934605103e+00
1.027256843283972194e+04,1.643547620000038290e+00
1.027256859811087998e+04,1.643916147866180122e+00
1.027256876338203620e+04,1.644284714523787994e+00
1.027256892865319242e+04,1.644653319975791561e+00
1.027256909392435045e+04,1.645021964225116928e+00
1.027256925919550667e+04,1.645390647262522599e+00
1.027256942446666289e+04,1.645759369090939117e+00
1.027256958973782093e+04,1.646128129713292365e+00
1.027256975500897715e+04,1.646496929120337072e+00
1.027256992028013337e+04,1.646865767315005780e+00
1.027257008555128959e+04,1.647234644296165174e+00
1.027257025082244763e+04,1.647603560066747574e+00
1.027257041609360385e+04,1.647972514617504602e+00
1.027257058136476007e+04,1.648341507951364138e+00
1.027257074663591811e+04,1.648710540071261166e+00
1.027257091190707433e+04,1.649079610967939757e+00
1.027257107717823055e+04,1.649448720644332012e+00
1.027257124244938677e+04,1.649817869099309497e+00
1.027257140772054481e+04,1.650187056335804980e+00
1.027257157299170103e+04,1.650556282344561643e+00
1.027257173826285725e+04,1.650925547128510473e+00
1.027257190353401529e+04,1.651294850690586680e+00
1.027257206880517151e+04,1.651664193021531224e+00
1.027257223407632773e+04,1.652033574124277759e+00
1.027257239934748395e+04,1.652402993997694969e+00
1.027257256461864199e+04,1.652772452644716061e+00
1.027257272988979821e+04,1.653141950056080889e+00
1.027257289516095443e+04,1.653511486234721106e+00
1.027257306043211247e+04,1.653881061183577472e+00
1.027257322570326869e+04,1.654250674893377182e+00
1.027257339097442491e+04,1.654620327367060995e+00
1.027257355624558113e+04,1.654990018603495816e+00
1.027257372151673917e+04,1.655359748605619519e+00
1.027257388678789539e+04,1.655729517364159520e+00
1.027257405205905161e+04,1.656099324882056800e+00
1.027257421733020965e+04,1.656469171162245457e+00
1.027257438260136587e+04,1.656839056195453574e+00
1.027257454787252209e+04,1.657208979984622577e+00
1.027257471314367831e+04,1.657578942528614707e+00
1.027257487841483635e+04,1.657948943830370503e+00
1.027257504368599257e+04,1.658318983880616049e+00
1.027257520895714879e+04,1.658689062682288329e+00
1.027257537422830683e+04,1.659059180238327214e+00
1.027257553949946305e+04,1.659429336539454569e+00
1.027257570477061927e+04,1.659799531588609600e+00
1.027257587004177549e+04,1.660169765384656548e+00
1.027257603531293353e+04,1.660540037930541279e+00
1.027257620058408975e+04,1.660910349216976556e+00
1.027257636585524597e+04,1.661280699246906467e+00
1.027257653112640401e+04,1.661651088023272438e+00
1.027257669639756023e+04,1.662021515536785010e+00
1.027257686166871645e+04,1.662391981790392270e+00
1.027257702693987267e+04,1.662762486782953353e+00
1.027257719221103071e+04,1.663133030517417676e+00
1.027257735748218693e+04,1.663503612984489788e+00
1.027257752275334315e+04,1.663874234187116885e+00
1.027257768802450119e+04,1.664244894128241947e+00
1.027257785329565741e+04,1.664615592798571297e+00
1.027257801856681363e+04,1.664986330201050357e+00
1.027257818383797166e+04,1.665357106338624549e+00
1.027257834910912788e+04,1.665727921201995532e+00
1.027257851438028410e+04,1.666098774794111836e+00
1.027257867965144032e+04,1.666469667113835484e+00
1.027257884492259836e+04,1.666840598164113230e+00
1.027257901019375458e+04,1.667211567935647176e+00
1.027257917546491080e+04,1.667582576431382524e+00
1.027257934073606884e+04,1.667953623654267803e+00
1.027257950600722506e+04,1.668324709594995126e+00
1.027257967127838128e+04,1.668695834256519461e+00
1.027257983654953750e+04,1.669066997637698613e+00
1.027258000182069554e+04,1.669438199741484441e+00
1.027258016709185176e+04,1.669809440558569058e+00
1.027258033236300798e+04,1.670180720091902105e+00
1.027258049763416602e+04,1.670552038344431889e+00
1.027258066290532224e+04,1.670923395306849191e+00
1.027258082817647846e+04,1.671294790982102541e+00
1.027258099344763468e+04,1.671666225369057068e+00
1.027258115871879272e+04,1.672037698470662859e+00
1.027258132398994894e+04,1.672409210277604474e+00
1.027258148926110516e+04,1.672780760792835553e+00
1.027258165453226320e+04,1.673152350019306178e+00
1.027258181980341942e+04,1.673523977947700914e+00
1.027258198507457564e+04,1.673895644580969178e+00
1.027258215034573186e+04,1.674267349917976100e+00
1.027258231561688990e+04,1.674639093961673098e+00
1.027258248088804612e+04,1.675010876702738516e+00
1.027258264615920234e+04,1.675382698144127103e+00
1.027258281143036038e+04,1.675754558288793605e+00
1.027258297670151660e+04,1.676126457127411928e+00
1.027258314197267282e+04,1.676498394662939040e+00
1.027258330724382904e+04,1.676870370894234297e+00
1.027258347251498708e+04,1.677242385824252446e+00
1.027258363778614330e+04,1.677614439443667171e+00
1.027258380305729952e+04,1.677986531755436106e+00
1.027258396832845756e+04,1.678358662762510889e+00
1.027258413359961378e+04,1.678730832455561872e+00
1.027258429887077000e+04,1.679103040837549798e+00
1.027258446414192622e+04,1.679475287907328918e+00
1.027258462941308426e+04,1.679847573667860416e+00
1.027258479468424048e+04,1.680219898109811760e+00
1.027258495995539670e+04,1.680592261236135254e+00
1.027258512522655474e+04,1.680964663049792529e+00
1.027258529049771096e+04,1.681337103541444389e+00
1.027258545576886718e+04,1.681709582714051798e+00
1.027258562104002522e+04,1.682082100570573946e+00
1.027258578631118144e+04,1.682454657101667195e+00
1.027258595158233766e+04,1.682827252310294508e+00
1.027258611685349388e+04,1.683199886195315687e+00
1.027258628212465192e+04,1.683572558759685256e+00
1.027258644739580814e+04,1.683945269994068239e+00
1.027258661266696436e+04,1.684318019901417163e+00
1.027258677793812240e+04,1.684690808484697433e+00
1.027258694320927862e+04,1.685063635734560972e+00
1.027258710848043484e+04,1.685436501653970076e+00
1.027258727375159106e+04,1.685809406241780772e+00
1.027258743902274909e+04,1.686182349500960242e+00
1.027258760429390531e+04,1.686555331422153081e+00
1.027258776956506154e+04,1.686928352008325582e+00
1.027258793483621957e+04,1.687301411262438711e+00
1.027258810010737579e+04,1.687674509175140392e+00
1.027258826537853201e+04,1.688047645749393366e+00
1.027258843064968823e+04,1.688420820984056547e+00
1.027258859592084627e+04,1.688794034882092454e+00
1.027258876119200249e+04,1.689167287434145015e+00
1.027258892646315871e+04,1.689540578643178970e+00
1.027258909173431675e+04,1.689913908512160612e+00
1.027258925700547297e+04,1.690287277031725655e+00
1.027258942227662919e+04,1.690660684204847719e+00
1.027258958754778541e+04,1.691034130030376170e+00
1.027258975281894345e+04,1.691407614511281299e+00
1.027258991809009967e+04,1.691781137638196819e+00
1.027259008336125589e+04,1.692154699414090802e+00
1.027259024863241393e+04,1.692528299841933093e+00
1.027259041390357015e+04,1.692901938912353410e+00
1.027259057917472637e+04,1.693275616628321600e+00
1.027259074444588259e+04,1.693649332988692358e+00
1.027259090971704063e+04,1.694023087996434640e+00
1.027259107498819685e+04,1.694396881642180386e+00
1.027259124025935307e+04,1.694770713928895445e+00
1.027259140553051111e+04,1.695144584859550330e+00
1.027259157080166733e+04,1.695518494424771427e+00
1.027259173607282355e+04,1.695892442627527030e+00
1.027259190134397977e+04,1.696266429466676717e+00
1.027259206661513781e+04,1.696640454945187004e+00
1.027259223188629403e+04,1.697014519053682946e+00
1.027259239715745025e+04,1.697388621795134611e+00
1.027259256242860829e+04,1.697762763172514511e+00
1.027259272769976451e+04,1.698136943176442148e+00
1.027259289297092073e+04,1.698511161809889813e+00
1.027259305824207877e+04,1.698885419075828906e+00
1.027259322351323499e+04,1.699259714964879819e+00
1.027259338878439121e+04,1.699634049480007958e+00
1.027259355405554743e+04,1.700008422620076898e+00
1.027259371932670547e+04,1.700382834388054265e+00
1.027259388459786169e+04,1.700757284774551348e+00
1.027259404986901791e+04,1.701131773782550205e+00
1.027259421514017595e+04,1.701506301415019795e+00
1.027259438041133217e+04,1.701880867662569852e+00
1.027259454568248839e+04,1.702255472528177327e+00
1.027259471095364461e+04,1.702630116010696248e+00
1.027259487622480265e+04,1.703004798113100682e+00
1.027259504149595887e+04,1.703379518825997474e+00
1.027259520676711509e+04,1.703754278152363355e+00
1.027259537203827313e+04,1.704129076095176387e+00
1.027259553730942935e+04,1.704503912645037644e+00
1.027259570258058557e+04,1.704878787804925633e+00
1.027259586785174179e+04,1.705253701573690828e+00
1.027259603312289983e+04,1.705628653954312401e+00
1.027259619839405605e+04,1.706003644937393426e+00
1.027259636366521227e+04,1.706378674525907968e+00
1.027259652893637031e+04,1.706753742722835643e+00
1.027259669420752653e+04,1.707128849518774416e+00
1.027259685947868275e+04,1.707503994916701018e+00
1.027259702474983897e+04,1.707879178915471030e+00
1.027259719002099700e+04,1.708254401518062515e+00
1.027259735529215322e+04,1.708629662715067221e+00
1.027259752056330944e+04,1.709004962509466319e+00
1.027259768583446748e+04,1.709380300904244754e+00
1.027259785110562370e+04,1.709755677889987169e+00
1.027259801637677992e+04,1.710131093469675401e+00
1.027259818164793614e+04,1.710506547642164810e+00
1.027259834691909418e+04,1.710882040410434124e+00
1.027259851219025040e+04,1.711257571765066432e+00
1.027259867746140662e+04,1.711633141709052452e+00
1.027259884273256466e+04,1.712008750245369804e+00
1.027259900800372088e+04,1.712384397364601130e+00
1.027259917327487710e+04,1.712760083069732708e+00
1.027259933854603332e+04,1.713135807359614127e+00
1.027259950381719136e+04,1.713511570237228332e+00
1.027259966908834758e+04,1.713887371693155748e+00
1.027259983435950380e+04,1.714263211730380654e+00
1.027259999963066184e+04,1.714639090351889772e+00
1.027260016490181806e+04,1.715015007548258419e+00
1.027260033017297428e+04,1.715390963322472428e+00
1.027260049544413050e+04,1.715766957673379833e+00
1.027260066071528854e+04,1.716142990603968910e+00
1.027260082598644476e+04,1.716519062104812754e+00
1.027260099125760098e+04,1.716895172178894757e+00
1.027260115652875902e+04,1.717271320829207859e+00
1.027260132179991524e+04,1.717647508046315608e+00
1.027260148707107146e+04,1.718023733833209610e+00
1.027260165234222950e+04,1.718399998192879696e+00
1.027260181761338572e+04,1.718776301115890748e+00
1.027260198288454194e+04,1.719152642605229930e+00
1.027260214815569816e+04,1.719529022659745721e+00
1.027260231342685620e+04,1.719905441282431502e+00
1.027260247869801242e+04,1.720281898463848158e+00
1.027260264396916864e+04,1.720658394206979969e+00
1.027260280924032668e+04,1.721034928514826756e+00
1.027260297451148290e+04,1.721411501377944298e+00
1.027260313978263912e+04,1.721788112799321757e+00
1.027260330505379534e+04,1.722164762777808944e+00
1.027260347032495338e+04,1.722541451316396799e+00
1.027260363559610960e+04,1.722918178405641543e+00
1.027260380086726582e+04,1.723294944048534338e+00
1.027260396613842386e+04,1.723671748248069679e+00
1.027260413140958008e+04,1.724048590994800012e+00
1.027260429668073630e+04,1.724425472291716943e+00
1.027260446195189252e+04,1.724802392137668061e+00
1.027260462722305056e+04,1.725179350535649192e+00
1.027260479249420678e+04,1.725556347476206787e+00
1.027260495776536300e+04,1.725933382962335783e+00
1.027260512303652104e+04,1.726310456997031340e+00
1.027260528830767726e+04,1.726687569570840797e+00
1.027260545357883348e+04,1.727064720686759092e+00
1.027260561884998970e+04,1.727441910343630260e+00
1.027260578412114774e+04,1.727819138544452793e+00
1.027260594939230396e+04,1.728196405279765369e+00
1.027260611466346018e+04,1.728573710552569143e+00
1.027260627993461821e+04,1.728951054365857720e+00
1.027260644520577443e+04,1.729328436710173333e+00
1.027260661047693065e+04,1.729705857588510032e+00
1.027260677574808687e+04,1.730083316999714516e+00
1.027260694101924491e+04,1.730460814946786829e+00
1.027260710629040113e+04,1.730838351420261212e+00
1.027260727156155735e+04,1.731215926423132156e+00
1.027260743683271539e+04,1.731593539958404371e+00
1.027260760210387161e+04,1.731971192016610983e+00
1.027260776737502783e+04,1.732348882600747597e+00
1.027260793264618405e+04,1.732726611709660025e+00
1.027260809791734209e+04,1.733104379346349422e+00
1.027260826318849831e+04,1.733482185501343364e+00
1.027260842845965453e+04,1.733860030177643896e+00
1.027260859373081257e+04,1.734237913378251283e+00
1.027260875900196879e+04,1.734615835093691993e+00
1.027260892427312501e+04,1.734993795326966737e+00
1.027260908954428305e+04,1.735371794081080887e+00
1.027260925481543927e+04,1.735749831346555361e+00
1.027260942008659549e+04,1.736127907126390868e+00
1.027260958535775171e+04,1.736506021419435664e+00
1.027260975062890975e+04,1.736884174228686684e+00
1.027260991590006597e+04,1.737262365544667064e+00
1.027261008117122219e+04,1.737640595370380181e+00
1.027261024644238023e+04,1.738018863708830519e+00
1.027261041171353645e+04,1.738397170550533888e+00
1.027261057698469267e+04,1.738775515898496105e+00
1.027261074225584889e+04,1.739153899751555432e+00
1.027261090752700693e+04,1.739532322112723017e+00
1.027261107279816315e+04,1.739910782972506675e+00
1.027261123806931937e+04,1.740289282333914223e+00
1.027261140334047741e+04,1.740667820199954807e+00
