Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880096084010152481e+03,7.809041931912536150e+00
9.880096102569877985e+03,7.808455846258408606e+00
9.880096121129605308e+03,7.807869781114180618e+00
9.880096139689330812e+03,7.807283736594934354e+00
9.880096158249056316e+03,7.806697712643459575e+00
9.880096176808783639e+03,7.806111709202512294e+00
9.880096195368509143e+03,7.805525726387185337e+00
9.880096213928236466e+03,7.804939764082833520e+00
9.880096232487961970e+03,7.804353822404519470e+00
9.880096251047689293e+03,7.803767901237623761e+00
9.880096269607414797e+03,7.803182000697185039e+00
9.880096288167142120e+03,7.802596120668590984e+00
9.880096306726867624e+03,7.802010261266882019e+00
9.880096325286594947e+03,7.801424422377448487e+00
9.880096343846320451e+03,7.800838604115343244e+00
9.880096362406047774e+03,7.800252806365914005e+00
9.880096380965773278e+03,7.799667029244250038e+00
9.880096399525498782e+03,7.799081272693115352e+00
9.880096418085226105e+03,7.798495536655337901e+00
9.880096436644951609e+03,7.797909821245927020e+00
9.880096455204678932e+03,7.797324126350308582e+00
9.880096473764404436e+03,7.796738452083503468e+00
9.880096492324131759e+03,7.796152798330887812e+00
9.880096510883857263e+03,7.795567165207520688e+00
9.880096529443584586e+03,7.794981552598793328e+00
9.880096548003310090e+03,7.794395960619708852e+00
9.880096566563037413e+03,7.793810389155706453e+00
9.880096585122762917e+03,7.793224838321776815e+00
9.880096603682490240e+03,7.792639308003362686e+00
9.880096622242215744e+03,7.792053798315437874e+00
9.880096640801941248e+03,7.791468309200860531e+00
9.880096659361668571e+03,7.790882840602428416e+00
9.880096677921394075e+03,7.790297392635121554e+00
9.880096696481121398e+03,7.789711965184420883e+00
9.880096715040846902e+03,7.789126558365268238e+00
9.880096733600574225e+03,7.788541172063139228e+00
9.880096752160299729e+03,7.787955806392989899e+00
9.880096770720027052e+03,7.787370461240302966e+00
9.880096789279752556e+03,7.786785136720014933e+00
9.880096807839479879e+03,7.786199832717625391e+00
9.880096826399205383e+03,7.785614549348053082e+00
9.880096844958932707e+03,7.785029286496820689e+00
9.880096863518658211e+03,7.784444044278824748e+00
9.880096882078383715e+03,7.783858822636934960e+00
9.880096900638111038e+03,7.783273621514009477e+00
9.880096919197836542e+03,7.782688441024977699e+00
9.880096937757563865e+03,7.782103281055349875e+00
9.880096956317289369e+03,7.781518141720020765e+00
9.880096974877016692e+03,7.780933022904537033e+00
9.880096993436742196e+03,7.780347924723796105e+00
9.880097011996469519e+03,7.779762847063290465e+00
9.880097030556195023e+03,7.779177790037972606e+00
9.880097049115922346e+03,7.778592753533334125e+00
9.880097067675647850e+03,7.778007737664281329e+00
9.880097086235375173e+03,7.777422742316355553e+00
9.880097104795100677e+03,7.776837767604436458e+00
9.880097123354826181e+03,7.776252813471401737e+00
9.880097141914553504e+03,7.775667879860143294e+00
9.880097160474279008e+03,7.775082966885538127e+00
9.880097179034006331e+03,7.774498074433126682e+00
9.880097197593731835e+03,7.773913202617781515e+00
9.880097216153459158e+03,7.773328351325077712e+00
9.880097234713184662e+03,7.772743520669852302e+00
9.880097253272911985e+03,7.772158710537702575e+00
9.880097271832637489e+03,7.771573921043467337e+00
9.880097290392364812e+03,7.770989152072726114e+00
9.880097308952090316e+03,7.770404403740324817e+00
9.880097327511817639e+03,7.769819675931861624e+00
9.880097346071543143e+03,7.769234968762162907e+00
9.880097364631268647e+03,7.768650282174118793e+00
9.880097383190995970e+03,7.768065616110651384e+00
9.880097401750721474e+03,7.767480970686584385e+00
9.880097420310448797e+03,7.766896345787522193e+00
9.880097438870174301e+03,7.766311741528284074e+00
9.880097457429901624e+03,7.765727157794484192e+00
9.880097475989627128e+03,7.765142594700924050e+00
9.880097494549354451e+03,7.764558052133243571e+00
9.880097513109079955e+03,7.763973530206232709e+00
9.880097531668807278e+03,7.763389028805503855e+00
9.880097550228532782e+03,7.762804548045892261e+00
9.880097568788260105e+03,7.762220087813001435e+00
9.880097587347985609e+03,7.761635648221615114e+00
9.880097605907711113e+03,7.761051229214678493e+00
9.880097624467438436e+03,7.760466830735128774e+00
9.880097643027163940e+03,7.759882452897730154e+00
9.880097661586891263e+03,7.759298095588126998e+00
9.880097680146616767e+03,7.758713758921108372e+00
9.880097698706344090e+03,7.758129442782331964e+00
9.880097717266069594e+03,7.757545147286538878e+00
9.880097735825796917e+03,7.756960872319436540e+00
9.880097754385522421e+03,7.756376617995740297e+00
9.880097772945249744e+03,7.755792384201150469e+00
9.880097791504975248e+03,7.755208171050399280e+00
9.880097810064702571e+03,7.754623978429190601e+00
9.880097828624428075e+03,7.754039806452239780e+00
9.880097847184153579e+03,7.753455655062521323e+00
9.880097865743880902e+03,7.752871524202979536e+00
9.880097884303606406e+03,7.752287413988328879e+00
9.880097902863333729e+03,7.751703324304301645e+00
9.880097921423059233e+03,7.751119255265585650e+00
9.880097939982786556e+03,7.750535206757920292e+00
9.880097958542512060e+03,7.749951178895994275e+00
9.880097977102239383e+03,7.749367171565553214e+00
9.880097995661964887e+03,7.748783184881268049e+00
9.880098014221692210e+03,7.748199218728911930e+00
9.880098032781417714e+03,7.747615273223130039e+00
9.880098051341145037e+03,7.747031348249688421e+00
9.880098069900870541e+03,7.746447443923251797e+00
9.880098088460596045e+03,7.745863560186812435e+00
9.880098107020323368e+03,7.745279696983365270e+00
9.880098125580048873e+03,7.744695854427559034e+00
9.880098144139776196e+03,7.744112032405170432e+00
9.880098162699501700e+03,7.743528231030859743e+00
9.880098181259229023e+03,7.742944450190368144e+00
9.880098199818954527e+03,7.742360689998396772e+00
9.880098218378681850e+03,7.741776950340699237e+00
9.880098236938407354e+03,7.741193231331904734e+00
9.880098255498134677e+03,7.740609532857825492e+00
9.880098274057860181e+03,7.740025855033075608e+00
9.880098292617587504e+03,7.739442197743476193e+00
9.880098311177313008e+03,7.738858561103626243e+00
9.880098329737038512e+03,7.738274945056555332e+00
9.880098348296765835e+03,7.737691349545269937e+00
9.880098366856491339e+03,7.737107774684364614e+00
9.880098385416218662e+03,7.736524220359683568e+00
9.880098403975944166e+03,7.735940686685811585e+00
9.880098422535671489e+03,7.735357173548599086e+00
9.880098441095396993e+03,7.734773681062614870e+00
9.880098459655124316e+03,7.734190209113707581e+00
9.880098478214849820e+03,7.733606757816463784e+00
9.880098496774577143e+03,7.733023327056731233e+00
9.880098515334302647e+03,7.732439916949088499e+00
9.880098533894029970e+03,7.731856527379371791e+00
9.880098552453755474e+03,7.731273158462162343e+00
9.880098571013480978e+03,7.730689810140495055e+00
9.880098589573208301e+03,7.730106482357413711e+00
9.880098608132933805e+03,7.729523175227468457e+00
9.880098626692661128e+03,7.728939888636539024e+00
9.880098645252386632e+03,7.728356622699168454e+00
9.880098663812113955e+03,7.727773377301249802e+00
9.880098682371839459e+03,7.727190152557322556e+00
9.880098700931566782e+03,7.726606948353247795e+00
9.880098719491292286e+03,7.726023764803601424e+00
9.880098738051019609e+03,7.725440601794256068e+00
9.880098756610745113e+03,7.724857459439732565e+00
9.880098775170472436e+03,7.724274337625944398e+00
9.880098793730197940e+03,7.723691236467409738e+00
9.880098812289923444e+03,7.723108155907199013e+00
9.880098830849650767e+03,7.722525095888345348e+00
9.880098849409376271e+03,7.721942056525398002e+00
9.880098867969103594e+03,7.721359037704258910e+00
9.880098886528829098e+03,7.720776039539420488e+00
9.880098905088556421e+03,7.720193061916824639e+00
9.880098923648281925e+03,7.719610104950956675e+00
9.880098942208009248e+03,7.719027168527757610e+00
9.880098960767734752e+03,7.718444252761713642e+00
9.880098979327462075e+03,7.717861357538774669e+00
9.880098997887187579e+03,7.717278482973402021e+00
9.880099016446914902e+03,7.716695628951566910e+00
9.880099035006640406e+03,7.716112795587733331e+00
9.880099053566365910e+03,7.715529982824975264e+00
9.880099072126093233e+03,7.714947190606395999e+00
9.880099090685818737e+03,7.714364419046443544e+00
9.880099109245546060e+03,7.713781668031094441e+00
9.880099127805271564e+03,7.713198937674800248e+00
9.880099146364998887e+03,7.712616227863545504e+00
9.880099164924724391e+03,7.712033538711755121e+00
9.880099183484451714e+03,7.711450870105452715e+00
9.880099202044177218e+03,7.710868222159024121e+00
9.880099220603904541e+03,7.710285594758500949e+00
9.880099239163630045e+03,7.709702988018285019e+00
9.880099257723357368e+03,7.709120401824407054e+00
9.880099276283082872e+03,7.708537836291258216e+00
9.880099294842808376e+03,7.707955291361959560e+00
9.880099313402535699e+03,7.707372766979645462e+00
9.880099331962261203e+03,7.706790263258699092e+00
9.880099350521988526e+03,7.706207780085138737e+00
9.880099369081714030e+03,7.705625317573393751e+00
9.880099387641441353e+03,7.705042875609475317e+00
9.880099406201166857e+03,7.704460454307756834e+00
9.880099424760894181e+03,7.703878053554312544e+00
9.880099443320619685e+03,7.703295673463493642e+00
9.880099461880347008e+03,7.702713313921377924e+00
9.880099480440072512e+03,7.702130975042313032e+00
9.880099498999798016e+03,7.701548656769447554e+00
9.880099517559525339e+03,7.700966359045917642e+00
9.880099536119250843e+03,7.700384081986071827e+00
9.880099554678978166e+03,7.699801825475995898e+00
9.880099573238703670e+03,7.699219589630026839e+00
9.880099591798430993e+03,7.698637374334258432e+00
9.880099610358156497e+03,7.698055179703017004e+00
9.880099628917883820e+03,7.697473005622404330e+00
9.880099647477609324e+03,7.696890852206744960e+00
9.880099666037336647e+03,7.696308719342140670e+00
9.880099684597062151e+03,7.695726607142931108e+00
9.880099703156789474e+03,7.695144515495190518e+00
9.880099721716514978e+03,7.694562444513241672e+00
9.880099740276240482e+03,7.693980394140250922e+00
9.880099758835967805e+03,7.693398364319397054e+00
9.880099777395693309e+03,7.692816355164969089e+00
9.880099795955420632e+03,7.692234366563105219e+00
9.880099814515146136e+03,7.691652398628087361e+00
9.880099833074873459e+03,7.691070451246059925e+00
9.880099851634598963e+03,7.690488524531311043e+00
9.880099870194326286e+03,7.689906618369959368e+00
9.880099888754051790e+03,7.689324732876328561e+00
9.880099907313779113e+03,7.688742867936534608e+00
9.880099925873504617e+03,7.688161023664843441e+00
9.880099944433231940e+03,7.687579199947441211e+00
9.880099962992957444e+03,7.686997396898569868e+00
9.880099981552682948e+03,7.686415614461436618e+00
9.880100000112410271e+03,7.685833852579200709e+00
9.880100018672135775e+03,7.685252111366158267e+00
9.880100037231863098e+03,7.684670390708447485e+00
9.880100055791588602e+03,7.684088690720327186e+00
9.880100074351315925e+03,7.683507011287995958e+00
9.880100092911041429e+03,7.682925352525667329e+00
9.880100111470768752e+03,7.682343714319544326e+00
9.880100130030494256e+03,7.681762096783859128e+00
9.880100148590221579e+03,7.681180499804810324e+00
9.880100167149947083e+03,7.680598923496608776e+00
9.880100185709674406e+03,7.680017367745484158e+00
9.880100204269399910e+03,7.679435832665641115e+00
9.880100222829125414e+03,7.678854318200270868e+00
9.880100241388852737e+03,7.678272824292615262e+00
9.880100259948578241e+03,7.677691351056854963e+00
9.880100278508305564e+03,7.677109898379253394e+00
9.880100297068031068e+03,7.676528466373965465e+00
9.880100315627758391e+03,7.675947054927246604e+00
9.880100334187483895e+03,7.675365664153277478e+00
9.880100352747211218e+03,7.674784293938325064e+00
9.880100371306936722e+03,7.674202944396520287e+00
9.880100389866664045e+03,7.673621615414147001e+00
9.880100408426389549e+03,7.673040307105354785e+00
9.880100426986116872e+03,7.672459019356431931e+00
9.880100445545842376e+03,7.671877752281504925e+00
9.880100464105567880e+03,7.671296505823836931e+00
9.880100482665295203e+03,7.670715279926672459e+00
9.880100501225020707e+03,7.670134074704151317e+00
9.880100519784748030e+03,7.669552890042546700e+00
9.880100538344473534e+03,7.668971726056017069e+00
9.880100556904200857e+03,7.668390582630839170e+00
9.880100575463926361e+03,7.667809459881140377e+00
9.880100594023653684e+03,7.667228357693234742e+00
9.880100612583379188e+03,7.666647276181230986e+00
9.880100631143106511e+03,7.666066215231437830e+00
9.880100649702832015e+03,7.665485174957971104e+00
9.880100668262559338e+03,7.664904155247149298e+00
9.880100686822284842e+03,7.664323156213083799e+00
9.880100705382010347e+03,7.663742177799018229e+00
9.880100723941737670e+03,7.663161219948244174e+00
9.880100742501463174e+03,7.662580282774842821e+00
9.880100761061190497e+03,7.661999366165154868e+00
9.880100779620916001e+03,7.661418470233267719e+00
9.880100798180643324e+03,7.660837594865525624e+00
9.880100816740368828e+03,7.660256740175996448e+00
9.880100835300096151e+03,7.659675906051040428e+00
9.880100853859821655e+03,7.659095092604727206e+00
9.880100872419548978e+03,7.658514299723433005e+00
9.880100890979274482e+03,7.657933527521170625e+00
9.880100909539001805e+03,7.657352775884349150e+00
9.880100928098727309e+03,7.656772044927008025e+00
9.880100946658452813e+03,7.656191334592432618e+00
9.880100965218180136e+03,7.655610644823936717e+00
9.880100983777905640e+03,7.655029975735542891e+00
9.880101002337632963e+03,7.654449327213667331e+00
9.880101020897358467e+03,7.653868699372311291e+00
9.880101039457085790e+03,7.653288092097877637e+00
9.880101058016811294e+03,7.652707505504409369e+00
9.880101076576538617e+03,7.652126939478296030e+00
9.880101095136264121e+03,7.651546394133546869e+00
9.880101113695991444e+03,7.650965869356594951e+00
9.880101132255716948e+03,7.650385365261424653e+00
9.880101150815444271e+03,7.649804881734470818e+00
9.880101169375169775e+03,7.649224418889729371e+00
9.880101187934895279e+03,7.648643976670536304e+00
9.880101206494622602e+03,7.648063555020183202e+00
9.880101225054348106e+03,7.647483154052674870e+00
9.880101243614075429e+03,7.646902773654457697e+00
9.880101262173800933e+03,7.646322413939495632e+00
9.880101280733528256e+03,7.645742074794251053e+00
9.880101299293253760e+03,7.645161756332690572e+00
9.880101317852981083e+03,7.644581458441274791e+00
9.880101336412706587e+03,7.644001181233960551e+00
9.880101354972433910e+03,7.643420924597216448e+00
9.880101373532159414e+03,7.642840688645002878e+00
9.880101392091886737e+03,7.642260473263787546e+00
9.880101410651612241e+03,7.641680278567506868e+00
9.880101429211337745e+03,7.641100104499515488e+00
9.880101447771065068e+03,7.640519951003166277e+00
9.880101466330790572e+03,7.639939818192394760e+00
9.880101484890517895e+03,7.639359705953693513e+00
9.880101503450243399e+03,7.638779614400974083e+00
9.880101522009970722e+03,7.638199543420782334e+00
9.880101540569696226e+03,7.637619493126977410e+00
9.880101559129423549e+03,7.637039463406096296e+00
9.880101577689149053e+03,7.636459454372066524e+00
9.880101596248876376e+03,7.635879465911378894e+00
9.880101614808601880e+03,7.635299498137950280e+00
9.880101633368329203e+03,7.634719550938298127e+00
9.880101651928054707e+03,7.634139624426320658e+00
9.880101670487780211e+03,7.633559718545398276e+00
9.880101689047507534e+03,7.632979833238880296e+00
9.880101707607233038e+03,7.632399968620692476e+00
9.880101726166960361e+03,7.631820124577341602e+00
9.880101744726685865e+03,7.631240301222705469e+00
9.880101763286413188e+03,7.630660498443363693e+00
9.880101781846138692e+03,7.630080716353154990e+00
9.880101800405866015e+03,7.629500954838652760e+00
9.880101818965591519e+03,7.628921214013717034e+00
9.880101837525318842e+03,7.628341493764915882e+00
9.880101856085044346e+03,7.627761794206114665e+00
9.880101874644771669e+03,7.627182115223845926e+00
9.880101893204497173e+03,7.626602456932006113e+00
9.880101911764222677e+03,7.626022819273950759e+00
9.880101930323950000e+03,7.625443202193105563e+00
9.880101948883675504e+03,7.624863605803290589e+00
9.880101967443402827e+03,7.624284029991110323e+00
