Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.062606362767997234e+04,1.149131722314313153e+00
1.062606364635776663e+04,1.149106137358244961e+00
1.062606366503556092e+04,1.149080552664534904e+00
1.062606368371335338e+04,1.149054968235674767e+00
1.062606370239114767e+04,1.149029384066677206e+00
1.062606372106894196e+04,1.149003800160041999e+00
1.062606373974673443e+04,1.148978216518256934e+00
1.062606375842452871e+04,1.148952633136342216e+00
1.062606377710232300e+04,1.148927050016787410e+00
1.062606379578011547e+04,1.148901467162089407e+00
1.062606381445790976e+04,1.148875884567265526e+00
1.062606383313570404e+04,1.148850302234803999e+00
1.062606385181349651e+04,1.148824720167201052e+00
1.062606387049129080e+04,1.148799138359474004e+00
1.062606388916908509e+04,1.148773556814115304e+00
1.062606390784687756e+04,1.148747975533616295e+00
1.062606392652467184e+04,1.148722394512994738e+00
1.062606394520246613e+04,1.148696813754745971e+00
1.062606396388025860e+04,1.148671233261361113e+00
1.062606398255805288e+04,1.148645653027857483e+00
1.062606400123584717e+04,1.148620073056729307e+00
1.062606401991363964e+04,1.148594493350465706e+00
1.062606403859143393e+04,1.148568913904087552e+00
1.062606405726922821e+04,1.148543334720085740e+00
1.062606407594702068e+04,1.148517755800953832e+00
1.062606409462481497e+04,1.148492177141710036e+00
1.062606411330260926e+04,1.148466598744847023e+00
1.062606413198040354e+04,1.148441020610365682e+00
1.062606415065819601e+04,1.148415442740755799e+00
1.062606416933599030e+04,1.148389865131039356e+00
1.062606418801378459e+04,1.148364287783704363e+00
1.062606420669157706e+04,1.148338710701247267e+00
1.062606422536937134e+04,1.148313133878686054e+00
1.062606424404716563e+04,1.148287557318511620e+00
1.062606426272495810e+04,1.148261981023215972e+00
1.062606428140275239e+04,1.148236404987817982e+00
1.062606430008054667e+04,1.148210829214810991e+00
1.062606431875833914e+04,1.148185253706687226e+00
1.062606433743613343e+04,1.148159678458461785e+00
1.062606435611392772e+04,1.148134103472631118e+00
1.062606437479172018e+04,1.148108528751685231e+00
1.062606439346951447e+04,1.148082954290644109e+00
1.062606441214730876e+04,1.148057380091997537e+00
1.062606443082510123e+04,1.148031806158239965e+00
1.062606444950289551e+04,1.148006232484392486e+00
1.062606446818068980e+04,1.147980659072939558e+00
1.062606448685848227e+04,1.147955085926379182e+00
1.062606450553627656e+04,1.147929513039729565e+00
1.062606452421407084e+04,1.147903940415482715e+00
1.062606454289186331e+04,1.147878368056129084e+00
1.062606456156965760e+04,1.147852795956687100e+00
1.062606458024745189e+04,1.147827224119652101e+00
1.062606459892524617e+04,1.147801652545024087e+00
1.062606461760303864e+04,1.147776081235291956e+00
1.062606463628083293e+04,1.147750510185479467e+00
1.062606465495862722e+04,1.147724939398074850e+00
1.062606467363641968e+04,1.147699368875570336e+00
1.062606469231421397e+04,1.147673798612985685e+00
1.062606471099200826e+04,1.147648228612815569e+00
1.062606472966980073e+04,1.147622658877547552e+00
1.062606474834759501e+04,1.147597089402203618e+00
1.062606476702538930e+04,1.147571520189275107e+00
1.062606478570318177e+04,1.147545951241253137e+00
1.062606480438097606e+04,1.147520382553157914e+00
1.062606482305877034e+04,1.147494814127479001e+00
1.062606484173656281e+04,1.147469245966710849e+00
1.062606486041435710e+04,1.147443678065872774e+00
1.062606487909215139e+04,1.147418110427456561e+00
1.062606489776994385e+04,1.147392543053951997e+00
1.062606491644773814e+04,1.147366975940378397e+00
1.062606493512553243e+04,1.147341409089233322e+00
1.062606495380332490e+04,1.147315842503001004e+00
1.062606497248111918e+04,1.147290276176702983e+00
1.062606499115891347e+04,1.147264710112834596e+00
1.062606500983670594e+04,1.147239144313883186e+00
1.062606502851450023e+04,1.147213578774872067e+00
1.062606504719229451e+04,1.147188013498289028e+00
1.062606506587008880e+04,1.147162448484138952e+00
1.062606508454788127e+04,1.147136883734909407e+00
1.062606510322567556e+04,1.147111319245624594e+00
1.062606512190346984e+04,1.147085755018773856e+00
1.062606514058126231e+04,1.147060191056847867e+00
1.062606515925905660e+04,1.147034627354868386e+00
1.062606517793685089e+04,1.147009063915323868e+00
1.062606519661464336e+04,1.146983500740708317e+00
1.062606521529243764e+04,1.146957937826043938e+00
1.062606523397023193e+04,1.146932375173818741e+00
1.062606525264802440e+04,1.146906812786523400e+00
1.062606527132581868e+04,1.146881250659181672e+00
1.062606529000361297e+04,1.146855688794283568e+00
1.062606530868140544e+04,1.146830127194317317e+00
1.062606532735919973e+04,1.146804565854306235e+00
1.062606534603699401e+04,1.146779004776743216e+00
1.062606536471478648e+04,1.146753443964116270e+00
1.062606538339258077e+04,1.146727883411448046e+00
1.062606540207037506e+04,1.146702323121229661e+00
1.062606542074816753e+04,1.146676763095949125e+00
1.062606543942596181e+04,1.146651203330631530e+00
1.062606545810375610e+04,1.146625643827764662e+00
1.062606547678154857e+04,1.146600084589840973e+00
1.062606549545934286e+04,1.146574525611882223e+00
1.062606551413713714e+04,1.146548966896379085e+00
1.062606553281493143e+04,1.146523408443332448e+00
1.062606555149272390e+04,1.146497850255230988e+00
1.062606557017051819e+04,1.146472292327099574e+00
1.062606558884831247e+04,1.146446734661424660e+00
1.062606560752610494e+04,1.146421177260700919e+00
1.062606562620389923e+04,1.146395620119949887e+00
1.062606564488169352e+04,1.146370063241660686e+00
1.062606566355948598e+04,1.146344506628322435e+00
1.062606568223728027e+04,1.146318950274958892e+00
1.062606570091507456e+04,1.146293394184064063e+00
1.062606571959286703e+04,1.146267838358119295e+00
1.062606573827066131e+04,1.146242282792156120e+00
1.062606575694845560e+04,1.146216727488659881e+00
1.062606577562624807e+04,1.146191172450121698e+00
1.062606579430404236e+04,1.146165617671565995e+00
1.062606581298183664e+04,1.146140063155479005e+00
1.062606583165962911e+04,1.146114508904353402e+00
1.062606585033742340e+04,1.146088954913213831e+00
1.062606586901521769e+04,1.146063401184547415e+00
1.062606588769301015e+04,1.146037847720845049e+00
1.062606590637080444e+04,1.146012294517130270e+00
1.062606592504859873e+04,1.145986741575893086e+00
1.062606594372639120e+04,1.145961188899621508e+00
1.062606596240418548e+04,1.145935636483338627e+00
1.062606598108197977e+04,1.145910084329538448e+00
1.062606599975977406e+04,1.145884532438219416e+00
1.062606601843756653e+04,1.145858980811870653e+00
1.062606603711536081e+04,1.145833429445516360e+00
1.062606605579315510e+04,1.145807878341646546e+00
1.062606607447094757e+04,1.145782327502749665e+00
1.062606609314874186e+04,1.145756776923849030e+00
1.062606611182653614e+04,1.145731226607438202e+00
1.062606613050432861e+04,1.145705676556001862e+00
1.062606614918212290e+04,1.145680126764567985e+00
1.062606616785991719e+04,1.145654577235623917e+00
1.062606618653770965e+04,1.145629027971657887e+00
1.062606620521550394e+04,1.145603478967696987e+00
1.062606622389329823e+04,1.145577930226227448e+00
1.062606624257109070e+04,1.145552381749741278e+00
1.062606626124888498e+04,1.145526833533261790e+00
1.062606627992667927e+04,1.145501285579279216e+00
1.062606629860447174e+04,1.145475737890281565e+00
1.062606631728226603e+04,1.145450190461294149e+00
1.062606633596006031e+04,1.145424643294805422e+00
1.062606635463785278e+04,1.145399096393304061e+00
1.062606637331564707e+04,1.145373549751814934e+00
1.062606639199344136e+04,1.145348003372830270e+00
1.062606641067123383e+04,1.145322457258835191e+00
1.062606642934902811e+04,1.145296911404857232e+00
1.062606644802682240e+04,1.145271365813383069e+00
1.062606646670461669e+04,1.145245820484416033e+00
1.062606648538240916e+04,1.145220275420442801e+00
1.062606650406020344e+04,1.145194730616491352e+00
1.062606652273799773e+04,1.145169186075048584e+00
1.062606654141579020e+04,1.145143641798603396e+00
1.062606656009358449e+04,1.145118097782182209e+00
1.062606657877137877e+04,1.145092554028270815e+00
1.062606659744917124e+04,1.145067010539362107e+00
1.062606661612696553e+04,1.145041467310479177e+00
1.062606663480475981e+04,1.145015924344112257e+00
1.062606665348255228e+04,1.144990381642747801e+00
1.062606667216034657e+04,1.144964839201413787e+00
1.062606669083814086e+04,1.144939297022598224e+00
1.062606670951593333e+04,1.144913755108787790e+00
1.062606672819372761e+04,1.144888213455009573e+00
1.062606674687152190e+04,1.144862672063754028e+00
1.062606676554931437e+04,1.144837130937506497e+00
1.062606678422710866e+04,1.144811590071296070e+00
1.062606680290490294e+04,1.144786049467609423e+00
1.062606682158269541e+04,1.144760509128935011e+00
1.062606684026048970e+04,1.144734969050299700e+00
1.062606685893828399e+04,1.144709429234188836e+00
1.062606687761607645e+04,1.144683889683095535e+00
1.062606689629387074e+04,1.144658350392043555e+00
1.062606691497166503e+04,1.144632811363522684e+00
1.062606693364945932e+04,1.144607272597530701e+00
1.062606695232725178e+04,1.144581734096560499e+00
1.062606697100504607e+04,1.144556195855635394e+00
1.062606698968284036e+04,1.144530657877242952e+00
1.062606700836063283e+04,1.144505120163872958e+00
1.062606702703842711e+04,1.144479582710553167e+00
1.062606704571622140e+04,1.144454045519770480e+00
1.062606706439401387e+04,1.144428508594011351e+00
1.062606708307180816e+04,1.144402971928305979e+00
1.062606710174960244e+04,1.144377435525138154e+00
1.062606712042739491e+04,1.144351899387000993e+00
1.062606713910518920e+04,1.144326363508916700e+00
1.062606715778298349e+04,1.144300827893377281e+00
1.062606717646077595e+04,1.144275292542867417e+00
1.062606719513857024e+04,1.144249757452416638e+00
1.062606721381636453e+04,1.144224222624510512e+00
1.062606723249415700e+04,1.144198688061639269e+00
1.062606725117195128e+04,1.144173153758829553e+00
1.062606726984974557e+04,1.144147619718568265e+00
1.062606728852753804e+04,1.144122085943344302e+00
1.062606730720533233e+04,1.144096552428184754e+00
1.062606732588312661e+04,1.144071019175576964e+00
1.062606734456091908e+04,1.144045486188008054e+00
1.062606736323871337e+04,1.144019953460506445e+00
1.062606738191650766e+04,1.143994420995560590e+00
1.062606740059430194e+04,1.143968888793171157e+00
1.062606741927209441e+04,1.143943356855825044e+00
1.062606743794988870e+04,1.143917825178550229e+00
1.062606745662768299e+04,1.143892293763835166e+00
1.062606747530547545e+04,1.143866762614165200e+00
1.062606749398326974e+04,1.143841231724569196e+00
1.062606751266106403e+04,1.143815701097536275e+00
1.062606753133885650e+04,1.143790170735552891e+00
1.062606755001665078e+04,1.143764640633647023e+00
1.062606756869444507e+04,1.143739110794305125e+00
1.062606758737223754e+04,1.143713581220017872e+00
1.062606760605003183e+04,1.143688051905810799e+00
1.062606762472782611e+04,1.143662522854169472e+00
1.062606764340561858e+04,1.143636994067584789e+00
1.062606766208341287e+04,1.143611465541084504e+00
1.062606768076120716e+04,1.143585937277154185e+00
1.062606769943899963e+04,1.143560409278282064e+00
1.062606771811679391e+04,1.143534881539498116e+00
1.062606773679458820e+04,1.143509354063285688e+00
1.062606775547238067e+04,1.143483826852137009e+00
1.062606777415017496e+04,1.143458299901076058e+00
1.062606779282796924e+04,1.143432773212593290e+00
1.062606781150576171e+04,1.143407246789173826e+00
1.062606783018355600e+04,1.143381720625848530e+00
1.062606784886135029e+04,1.143356194725101194e+00
1.062606786753914457e+04,1.143330669086936036e+00
1.062606788621693704e+04,1.143305143713840399e+00
1.062606790489473133e+04,1.143279618600838932e+00
1.062606792357252561e+04,1.143254093750423195e+00
1.062606794225031808e+04,1.143228569165077202e+00
1.062606796092811237e+04,1.143203044839832039e+00
1.062606797960590666e+04,1.143177520777172829e+00
1.062606799828369913e+04,1.143151996979587359e+00
1.062606801696149341e+04,1.143126473442106716e+00
1.062606803563928770e+04,1.143100950167215135e+00
1.062606805431708017e+04,1.143075427157400181e+00
1.062606807299487446e+04,1.143049904407692274e+00
1.062606809167266874e+04,1.143024381920576316e+00
1.062606811035046121e+04,1.142998859698540537e+00
1.062606812902825550e+04,1.142973337736611805e+00
1.062606814770604979e+04,1.142947816037282127e+00
1.062606816638384225e+04,1.142922294603033073e+00
1.062606818506163654e+04,1.142896773428897506e+00
1.062606820373943083e+04,1.142871252517360769e+00
1.062606822241722330e+04,1.142845731870909320e+00
1.062606824109501758e+04,1.142820211484572690e+00
1.062606825977281187e+04,1.142794691360837778e+00
1.062606827845060434e+04,1.142769171502191483e+00
1.062606829712839863e+04,1.142743651903663782e+00
1.062606831580619291e+04,1.142718132567742018e+00
1.062606833448398720e+04,1.142692613494424192e+00
1.062606835316177967e+04,1.142667094686201201e+00
1.062606837183957396e+04,1.142641576138097692e+00
1.062606839051736824e+04,1.142616057852606115e+00
1.062606840919516071e+04,1.142590539832207819e+00
1.062606842787295500e+04,1.142565022071936554e+00
1.062606844655074929e+04,1.142539504574276332e+00
1.062606846522854175e+04,1.142513987341713833e+00
1.062606848390633604e+04,1.142488470369279252e+00
1.062606850258413033e+04,1.142462953659461045e+00
1.062606852126192280e+04,1.142437437214745666e+00
1.062606853993971708e+04,1.142411921030158206e+00
1.062606855861751137e+04,1.142386405108191560e+00
1.062606857729530384e+04,1.142360889451326855e+00
1.062606859597309813e+04,1.142335374054598729e+00
1.062606861465089241e+04,1.142309858920488752e+00
1.062606863332868488e+04,1.142284344051487821e+00
1.062606865200647917e+04,1.142258829442624357e+00
1.062606867068427346e+04,1.142233315096385926e+00
1.062606868936206592e+04,1.142207801015255653e+00
1.062606870803986021e+04,1.142182287194267287e+00
1.062606872671765450e+04,1.142156773635905731e+00
1.062606874539544697e+04,1.142131260342656551e+00
1.062606876407324125e+04,1.142105747309550168e+00
1.062606878275103554e+04,1.142080234539075034e+00
1.062606880142882983e+04,1.142054722031231151e+00
1.062606882010662230e+04,1.142029209788502975e+00
1.062606883878441658e+04,1.142003697805923812e+00
1.062606885746221087e+04,1.141978186085978342e+00
1.062606887614000334e+04,1.141952674631151465e+00
1.062606889481779763e+04,1.141927163436475379e+00
1.062606891349559191e+04,1.141901652504437203e+00
1.062606893217338438e+04,1.141876141837521175e+00
1.062606895085117867e+04,1.141850631430760377e+00
1.062606896952897296e+04,1.141825121286639266e+00
1.062606898820676543e+04,1.141799611407642745e+00
1.062606900688455971e+04,1.141774101788803897e+00
1.062606902556235400e+04,1.141748592432605847e+00
1.062606904424014647e+04,1.141723083341537714e+00
1.062606906291794076e+04,1.141697574510630808e+00
1.062606908159573504e+04,1.141672065942369807e+00
1.062606910027352751e+04,1.141646557639238502e+00
1.062606911895132180e+04,1.141621049596270421e+00
1.062606913762911609e+04,1.141595541815952464e+00
1.062606915630690855e+04,1.141570034300769754e+00
1.062606917498470284e+04,1.141544527045750712e+00
1.062606919366249713e+04,1.141519020053385569e+00
1.062606921234028960e+04,1.141493513326156339e+00
1.062606923101808388e+04,1.141468006859096995e+00
1.062606924969587817e+04,1.141442500654691550e+00
1.062606926837367246e+04,1.141416994712943334e+00
1.062606928705146493e+04,1.141391489036335471e+00
1.062606930572925921e+04,1.141365983619901936e+00
1.062606932440705350e+04,1.141340478466126518e+00
1.062606934308484597e+04,1.141314973577495007e+00
1.062606936176264026e+04,1.141289468949040264e+00
1.062606938044043454e+04,1.141263964583246526e+00
1.062606939911822701e+04,1.141238460482599804e+00
1.062606941779602130e+04,1.141212956642133625e+00
1.062606943647381559e+04,1.141187453064332669e+00
1.062606945515160805e+04,1.141161949751680726e+00
1.062606947382940234e+04,1.141136446699211771e+00
1.062606949250719663e+04,1.141110943909411590e+00
1.062606951118498910e+04,1.141085441384761978e+00
1.062606952986278338e+04,1.141059939120298017e+00
1.062606954854057767e+04,1.141034437118506384e+00
