Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027372430450355932e+04,1.291703143906685891e-01
1.027372439078301977e+04,1.274913078568469527e-01
1.027372447706248204e+04,1.258232818103092454e-01
1.027372456334194248e+04,1.241662364049803263e-01
1.027372464962140475e+04,1.225201716539814079e-01
1.027372473590086520e+04,1.208850877092411263e-01
1.027372482218032565e+04,1.192609846178400990e-01
1.027372490845978791e+04,1.176478624272726953e-01
1.027372499473924836e+04,1.160457212863759691e-01
1.027372508101871063e+04,1.144545612079059388e-01
1.027372516729817107e+04,1.128743823386547662e-01
1.027372525357763334e+04,1.113051846911594089e-01
1.027372533985709379e+04,1.097469684102401616e-01
1.027372542613655605e+04,1.081997335082879319e-01
1.027372551241601650e+04,1.066634801280294531e-01
1.027372559869547877e+04,1.051382082816852276e-01
1.027372568497493921e+04,1.036239181100101908e-01
1.027372577125439966e+04,1.021206096565794169e-01
1.027372585753386193e+04,1.006282829653818711e-01
1.027372594381332237e+04,9.914693817412949250e-02
1.027372603009278464e+04,9.767657529458027843e-02
1.027372611637224509e+04,9.621719446240127593e-02
1.027372620265170735e+04,9.476879568918009089e-02
1.027372628893116780e+04,9.333137910861197262e-02
1.027372637521063007e+04,9.190494473204102732e-02
1.027372646149009051e+04,9.048949269114198168e-02
1.027372654776955278e+04,8.908502299711296146e-02
1.027372663404901323e+04,8.769153577958377355e-02
1.027372672032847368e+04,8.630903107864840162e-02
1.027372680660793594e+04,8.493750893476598174e-02
1.027372689288739639e+04,8.357696947449906599e-02
1.027372697916685865e+04,8.222741270863190288e-02
1.027372706544631910e+04,8.088883876173084964e-02
1.027372715172578137e+04,7.956124764440973551e-02
1.027372723800524182e+04,7.824463947914141182e-02
1.027372732428470408e+04,7.693901427641798574e-02
1.027372741056416453e+04,7.564437215671609982e-02
1.027372749684362680e+04,7.436071313028443097e-02
1.027372758312308724e+04,7.308803731557909911e-02
1.027372766940254951e+04,7.182634472272708681e-02
1.027372775568200996e+04,7.057563546813963584e-02
1.027372784196147040e+04,6.933590958777229030e-02
1.027372792824093267e+04,6.810716711794578826e-02
1.027372801452039312e+04,6.688940817202841671e-02
1.027372810079985538e+04,6.568263275973329485e-02
1.027372818707931583e+04,6.448684099235951761e-02
1.027372827335877810e+04,6.330203287944981272e-02
1.027372835963823854e+04,6.212820853030709412e-02
1.027372844591770081e+04,6.096536795425495231e-02
1.027372853219716126e+04,5.981351125857582024e-02
1.027372861847662352e+04,5.867263845247158716e-02
1.027372870475608397e+04,5.754274964115544538e-02
1.027372879103554442e+04,5.642384485710180697e-02
1.027372887731500668e+04,5.531592413312588774e-02
1.027372896359446713e+04,5.421898757144661546e-02
1.027372904987392940e+04,5.313303518080336740e-02
1.027372913615338985e+04,5.205806706139453482e-02
1.027372922243285211e+04,5.099408322174039943e-02
1.027372930871231256e+04,4.994108376001885063e-02
1.027372939499177483e+04,4.889906868462842032e-02
1.027372948127123527e+04,4.786803809167781282e-02
1.027372956755069754e+04,4.684799198934646441e-02
1.027372965383015799e+04,4.583893047179557478e-02
1.027372974010961843e+04,4.484085356794538513e-02
1.027372982638908070e+04,4.385376130712996534e-02
1.027372991266854115e+04,4.287765378039452846e-02
1.027372999894800341e+04,4.191253099550468209e-02
1.027373008522746386e+04,4.095839304153378602e-02
1.027373017150692613e+04,4.001523992605273555e-02
1.027373025778638657e+04,3.908307173609001234e-02
1.027373034406584884e+04,3.816188847902172998e-02
1.027373043034530929e+04,3.725169023988023770e-02
1.027373051662477155e+04,3.635247702589555763e-02
1.027373060290423200e+04,3.546424892000648449e-02
1.027373068918369427e+04,3.458700592929701140e-02
1.027373077546315471e+04,3.372074813470972432e-02
1.027373086174261516e+04,3.286547556102644568e-02
1.027373094802207743e+04,3.202118823341850579e-02
1.027373103430153787e+04,3.118788622980986358e-02
1.027373112058100014e+04,3.036556955682200368e-02
1.027373120686046059e+04,2.955423829028535135e-02
1.027373129313992285e+04,2.875389243669965178e-02
1.027373137941938330e+04,2.796453206987480761e-02
1.027373146569884557e+04,2.718615719609148232e-02
1.027373155197830602e+04,2.641876788718774613e-02
1.027373163825776828e+04,2.566236414924950512e-02
1.027373172453722873e+04,2.491694605206996871e-02
1.027373181081668918e+04,2.418251361692547174e-02
1.027373189709615144e+04,2.345906686548184655e-02
1.027373198337561189e+04,2.274660586451369287e-02
1.027373206965507416e+04,2.204513061966873258e-02
1.027373215593453460e+04,2.135464119567669419e-02
1.027373224221399687e+04,2.067513759801489076e-02
1.027373232849345732e+04,2.000661988939253511e-02
1.027373241477291958e+04,1.934908807509219675e-02
1.027373250105238003e+04,1.870254221582690057e-02
1.027373258733184230e+04,1.806698231670881075e-02
1.027373267361130274e+04,1.744240843638174970e-02
1.027373275989076501e+04,1.682882057978747278e-02
1.027373284617022546e+04,1.622621880359796306e-02
1.027373293244968590e+04,1.563460312490245335e-02
1.027373301872914817e+04,1.505397356122836587e-02
1.027373310500860862e+04,1.448433016618038555e-02
1.027373319128807088e+04,1.392567294426208351e-02
1.027373327756753133e+04,1.337800194703328040e-02
1.027373336384699360e+04,1.284131717882714720e-02
1.027373345012645404e+04,1.231561868918297845e-02
1.027373353640591631e+04,1.180090648226353976e-02
1.027373362268537676e+04,1.129718060556326661e-02
1.027373370896483902e+04,1.080444106307450886e-02
1.027373379524429947e+04,1.032268790027118452e-02
1.027373388152375992e+04,9.851921130810070704e-03
1.027373396780322219e+04,9.392140768688760424e-03
1.027373405408268263e+04,8.943346856313863155e-03
1.027373414036214490e+04,8.505539397263896587e-03
1.027373422664160535e+04,8.078718431924954493e-03
1.027373431292106761e+04,7.662883963729486513e-03
1.027373439920052806e+04,7.258036030994379634e-03
1.027373448547999033e+04,6.864174636957333028e-03
1.027373457175945077e+04,6.481299817939054422e-03
1.027373465803891304e+04,6.109411577031185342e-03
1.027373474431837349e+04,5.748509948509564899e-03
1.027373483059783393e+04,5.398594942525488695e-03
1.027373491687729620e+04,5.059666569546721407e-03
1.027373500315675665e+04,4.731724860879178360e-03
1.027373508943621891e+04,4.414769819103285878e-03
1.027373517571567936e+04,4.108801473480094141e-03
1.027373526199514163e+04,3.813819826443965756e-03
1.027373534827460207e+04,3.529824905211087493e-03
1.027373543455406434e+04,3.256816712045416170e-03
1.027373552083352479e+04,2.994795272118271675e-03
1.027373560711298705e+04,2.743760587498864263e-03
1.027373569339244750e+04,2.503712681386677935e-03
1.027373577967190977e+04,2.274651555680516721e-03
1.027373586595137022e+04,2.056577231486312728e-03
1.027373595223083066e+04,1.849489714816944736e-03
1.027373603851029293e+04,1.653389012026101586e-03
1.027373612478975338e+04,1.468275141201104417e-03
1.027373621106921564e+04,1.294148103802571963e-03
1.027373629734867609e+04,1.131007915921647183e-03
1.027373638362813836e+04,9.788545788485432386e-04
1.027373646990759880e+04,8.376881066051941344e-04
1.027373655618706107e+04,7.075085003357509420e-04
1.027373664246652152e+04,5.883157720172828460e-04
1.027373672874598378e+04,4.801099226478786107e-04
1.027373681502544423e+04,3.828909621597419502e-04
1.027373690130490468e+04,2.966588930602671675e-04
1.027373698758436694e+04,2.214137181976599019e-04
1.027373707386382739e+04,1.571554444855126549e-04
1.027373716014328966e+04,1.038840724837291528e-04
1.027373724642275010e+04,6.159960706103656200e-05
1.027373733270221237e+04,3.030204858258943413e-05
1.027373741898167282e+04,9.991399920936830603e-06
1.027373750526113508e+04,6.676612464842106239e-07
1.027373759154059553e+04,2.330833411258831622e-06
1.027373767782005780e+04,1.498091641526069550e-05
1.027373776409951824e+04,3.861790906565162602e-05
1.027373785037898051e+04,7.324181121636983392e-05
1.027373793665844096e+04,1.188526196297116688e-04
1.027373802293790141e+04,1.754503326503099490e-04
1.027373810921736367e+04,2.430349490122954968e-04
1.027373819549682412e+04,3.216064624106666661e-04
1.027373828177628639e+04,4.111648722855197439e-04
1.027373836805574683e+04,5.117101703600185911e-04
1.027373845433520910e+04,6.232423558064793118e-04
1.027373854061466955e+04,7.457614183762315040e-04
1.027373862689413181e+04,8.792673570468420531e-04
1.027373871317359226e+04,1.023760159549118570e-03
1.027373879945305453e+04,1.179239824690223124e-03
1.027373888573251497e+04,1.345706338180440581e-03
1.027373897201197542e+04,1.523159694761546312e-03
1.027373905829143769e+04,1.711599889710874916e-03
1.027373914457089813e+04,1.911026905574038414e-03
1.027373923085036040e+04,2.121440740817388815e-03
1.027373931712982085e+04,2.342841376014704203e-03
1.027373940340928311e+04,2.575228809388898938e-03
1.027373948968874356e+04,2.818603019493229334e-03
1.027373957596820583e+04,3.072964004428892226e-03
1.027373966224766627e+04,3.338311740679934976e-03
1.027373974852712854e+04,3.614646226201492438e-03
1.027373983480658899e+04,3.901967435432746826e-03
1.027373992108604943e+04,4.200275359707362696e-03
1.027374000736551170e+04,4.509569990724161294e-03
1.027374009364497215e+04,4.829851299952399313e-03
1.027374017992443441e+04,5.161119284811654766e-03
1.027374026620389486e+04,5.503373914775004649e-03
1.027374035248335713e+04,5.856615187115964127e-03
1.027374043876281758e+04,6.220843069214058302e-03
1.027374052504227984e+04,6.596057558196740354e-03
1.027374061132174029e+04,6.982258619447357859e-03
1.027374069760120256e+04,7.379446249874271023e-03
1.027374078388066300e+04,7.787620412864649892e-03
1.027374087016012527e+04,8.206781105156447584e-03
1.027374095643958572e+04,8.636928288043282248e-03
1.027374104271904616e+04,9.078061948744746076e-03
1.027374112899850843e+04,9.530182074796895997e-03
1.027374121527796888e+04,9.993288624450397117e-03
1.027374130155743114e+04,1.046738159402935998e-02
1.027374138783689159e+04,1.095246093983695719e-02
1.027374147411635386e+04,1.144852665795386554e-02
1.027374156039581430e+04,1.195557870266273498e-02
1.027374164667527657e+04,1.247361706989817687e-02
1.027374173295473702e+04,1.300264171187363524e-02
1.027374181923419928e+04,1.354265262440200457e-02
1.027374190551365973e+04,1.409364975762751777e-02
1.027374199179312018e+04,1.465563309523993697e-02
1.027374207807258244e+04,1.522860262124549856e-02
1.027374216435204289e+04,1.581255828279416395e-02
1.027374225063150516e+04,1.640750007523629830e-02
1.027374233691096561e+04,1.701342794367700570e-02
1.027374242319042787e+04,1.763034188332058758e-02
1.027374250946988832e+04,1.825824183722727853e-02
1.027374259574935058e+04,1.889712780043098159e-02
1.027374268202881103e+04,1.954699971394705665e-02
1.027374276830827330e+04,2.020785757263900834e-02
1.027374285458773375e+04,2.087970131550167391e-02
1.027374294086719601e+04,2.156253093722814568e-02
1.027374302714665646e+04,2.225634637479275216e-02
1.027374311342611691e+04,2.296114760772249158e-02
1.027374319970557917e+04,2.367693461590952148e-02
1.027374328598503962e+04,2.440370733330955721e-02
1.027374337226450189e+04,2.514146575412881668e-02
1.027374345854396233e+04,2.589020981030248914e-02
1.027374354482342460e+04,2.664993949589072528e-02
1.027374363110288505e+04,2.742065474080820561e-02
1.027374371738234731e+04,2.820235553889598179e-02
1.027374380366180776e+04,2.899504181802386310e-02
1.027374388994127003e+04,2.979871357193553463e-02
1.027374397622073047e+04,3.061337072645593793e-02
1.027374406250019092e+04,3.143901325758224202e-02
1.027374414877965319e+04,3.227564114172547932e-02
1.027374423505911363e+04,3.312325430164327761e-02
1.027374432133857590e+04,3.398185273064114470e-02
1.027374440761803635e+04,3.485143634948053432e-02
1.027374449389749861e+04,3.573200515124785870e-02
1.027374458017695906e+04,3.662355905470841139e-02
1.027374466645642133e+04,3.752609805277819233e-02
1.027374475273588178e+04,3.843962206215328220e-02
1.027374483901534404e+04,3.936413107560361030e-02
1.027374492529480449e+04,4.029962500782906937e-02
1.027374501157426494e+04,4.124610383129704433e-02
1.027374509785372720e+04,4.220356751891301411e-02
1.027374518413318765e+04,4.317201598233396526e-02
1.027374527041264992e+04,4.415144921384294568e-02
1.027374535669211036e+04,4.514186712307639154e-02
1.027374544297157263e+04,4.614326970217129398e-02
1.027374552925103308e+04,4.715565685871921098e-02
1.027374561553049534e+04,4.817902858468676303e-02
1.027374570180995579e+04,4.921338478564496466e-02
1.027374578808941806e+04,5.025872545336567548e-02
1.027374587436887850e+04,5.131505049139940128e-02
1.027374596064834077e+04,5.238235989137195181e-02
1.027374604692780122e+04,5.346065355478894776e-02
1.027374613320726166e+04,5.454993145000368304e-02
1.027374621948672393e+04,5.565019354575891086e-02
1.027374630576618438e+04,5.676143974051733876e-02
1.027374639204564664e+04,5.788367002544222983e-02
1.027374647832510709e+04,5.901688429700009675e-02
1.027374656460456936e+04,6.016108254620812501e-02
1.027374665088402980e+04,6.131626466746362830e-02
1.027374673716349207e+04,6.248243065158906595e-02
1.027374682344295252e+04,6.365958039098555676e-02
1.027374690972241478e+04,6.484771387632949635e-02
1.027374699600187523e+04,6.604683099792843515e-02
1.027374708228133568e+04,6.725693172070322523e-02
1.027374716856079795e+04,6.847801600981812120e-02
1.027374725484025839e+04,6.971008375263509915e-02
1.027374734111972066e+04,7.095313493936801497e-02
1.027374742739918111e+04,7.220716945530968045e-02
1.027374751367864337e+04,7.347218729050353225e-02
1.027374759995810382e+04,7.474818832822183179e-02
1.027374768623756609e+04,7.603517255831331034e-02
1.027374777251702653e+04,7.733313986205402057e-02
1.027374785879648880e+04,7.864209022912227454e-02
1.027374794507594925e+04,7.996202353872493285e-02
1.027374803135540969e+04,8.129293975222869062e-02
1.027374811763487196e+04,8.263483883134097041e-02
1.027374820391433241e+04,8.398772065222567806e-02
1.027374829019379467e+04,8.535158520417165939e-02
1.027374837647325512e+04,8.672643236129796984e-02
1.027374846275271739e+04,8.811226211269862496e-02
1.027374854903217783e+04,8.950907433052085471e-02
1.027374863531164010e+04,9.091686900363965540e-02
1.027374872159110055e+04,9.233564600218166496e-02
1.027374880787056281e+04,9.376540531485150209e-02
1.027374889415002326e+04,9.520614680973096822e-02
1.027374898042948553e+04,9.665787047537856280e-02
1.027374906670894597e+04,9.812057617785559238e-02
1.027374915298840642e+04,9.959426387434160144e-02
1.027374923926786869e+04,1.010789335224056423e-01
1.027374932554732914e+04,1.025745849850904223e-01
1.027374941182679140e+04,1.040812182504675526e-01
1.027374949810625185e+04,1.055988331795591900e-01
1.027374958438571412e+04,1.071274297602909237e-01
1.027374967066517456e+04,1.086670078515913768e-01
1.027374975694463683e+04,1.102175674412887163e-01
1.027374984322409728e+04,1.117791083862667290e-01
1.027374992950355954e+04,1.133516306741344654e-01
1.027375001578301999e+04,1.149351341598039283e-01
1.027375010206248044e+04,1.165296187969490777e-01
1.027375018834194270e+04,1.181350845396578891e-01
1.027375027462140315e+04,1.197515312397749859e-01
1.027375036090086542e+04,1.213789588844712414e-01
1.027375044718032586e+04,1.230173673235707976e-01
1.027375053345978813e+04,1.246667565440497671e-01
1.027375061973924858e+04,1.263271263937361111e-01
1.027375070601871084e+04,1.279984768594356059e-01
1.027375079229817129e+04,1.296808077869555931e-01
1.027375087857763356e+04,1.313741191628828020e-01
1.027375096485709400e+04,1.330784108310040792e-01
1.027375105113655627e+04,1.347936827777843072e-01
1.027375113741601672e+04,1.365199348449412931e-01
1.027375122369547717e+04,1.382571669820349125e-01
1.027375130997493943e+04,1.400053791389660462e-01
1.027375139625439988e+04,1.417645711544580356e-01
1.027375148253386214e+04,1.435347430145133274e-01
1.027375156881332259e+04,1.453158945558103987e-01
1.027375165509278486e+04,1.471080257641813605e-01
